"Name","State","Created","Runtime","End Time","Hostname","Notes","Tags","User","misc.data_split_seed","misc.seed","bias.log_dataset","data.log_name","misc.log_method","Accuracy (LRCV)","Accuracy (Logistic Regression (C=1.0))","Accuracy (pytorch_classifier)","Accuracy_sex_Male_0.0 (LRCV)","Accuracy_sex_Male_0.0 (Logistic Regression (C=1.0))","Accuracy_sex_Male_0.0 (pytorch_classifier)","Accuracy_sex_Male_0.0-sex_Male_1.0 (LRCV)","Accuracy_sex_Male_0.0-sex_Male_1.0 (Logistic Regression (C=1.0))","Accuracy_sex_Male_0.0-sex_Male_1.0 (pytorch_classifier)","Accuracy_sex_Male_0.0÷sex_Male_1.0 (LRCV)","Accuracy_sex_Male_0.0÷sex_Male_1.0 (Logistic Regression (C=1.0))","Accuracy_sex_Male_0.0÷sex_Male_1.0 (pytorch_classifier)","Accuracy_sex_Male_1.0 (LRCV)","Accuracy_sex_Male_1.0 (Logistic Regression (C=1.0))","Accuracy_sex_Male_1.0 (pytorch_classifier)","Clust/Context ARI","Clust/Context Acc y=0 s=0","Clust/Context Acc y=0 s=1","Clust/Context Acc y=1 s=0","Clust/Context Acc y=1 s=1","Clust/Context Accuracy","Clust/Context NMI","ELBO","Loss Discriminator","Loss Total","Loss reconstruction","Renyi preds and s (LRCV)","Renyi preds and s (Logistic Regression (C=1.0))","Renyi preds and s (pytorch_classifier)","TNR (LRCV)","TNR (Logistic Regression (C=1.0))","TNR (pytorch_classifier)","TNR_sex_Male_0.0 (LRCV)","TNR_sex_Male_0.0 (Logistic Regression (C=1.0))","TNR_sex_Male_0.0 (pytorch_classifier)","TNR_sex_Male_0.0-sex_Male_1.0 (LRCV)","TNR_sex_Male_0.0-sex_Male_1.0 (Logistic Regression (C=1.0))","TNR_sex_Male_0.0-sex_Male_1.0 (pytorch_classifier)","TNR_sex_Male_0.0÷sex_Male_1.0 (LRCV)","TNR_sex_Male_0.0÷sex_Male_1.0 (Logistic Regression (C=1.0))","TNR_sex_Male_0.0÷sex_Male_1.0 (pytorch_classifier)","TNR_sex_Male_1.0 (LRCV)","TNR_sex_Male_1.0 (Logistic Regression (C=1.0))","TNR_sex_Male_1.0 (pytorch_classifier)","TPR (LRCV)","TPR (Logistic Regression (C=1.0))","TPR (pytorch_classifier)","TPR_sex_Male_0.0 (LRCV)","TPR_sex_Male_0.0 (Logistic Regression (C=1.0))","TPR_sex_Male_0.0 (pytorch_classifier)","TPR_sex_Male_0.0-sex_Male_1.0 (LRCV)","TPR_sex_Male_0.0-sex_Male_1.0 (Logistic Regression (C=1.0))","TPR_sex_Male_0.0-sex_Male_1.0 (pytorch_classifier)","TPR_sex_Male_0.0÷sex_Male_1.0 (LRCV)","TPR_sex_Male_0.0÷sex_Male_1.0 (Logistic Regression (C=1.0))","TPR_sex_Male_0.0÷sex_Male_1.0 (pytorch_classifier)","TPR_sex_Male_1.0 (LRCV)","TPR_sex_Male_1.0 (Logistic Regression (C=1.0))","TPR_sex_Male_1.0 (pytorch_classifier)","prob_pos_sex_Male_0.0 (LRCV)","prob_pos_sex_Male_0.0 (Logistic Regression (C=1.0))","prob_pos_sex_Male_0.0 (pytorch_classifier)","prob_pos_sex_Male_0.0-sex_Male_1.0 (LRCV)","prob_pos_sex_Male_0.0-sex_Male_1.0 (Logistic Regression (C=1.0))","prob_pos_sex_Male_0.0-sex_Male_1.0 (pytorch_classifier)","prob_pos_sex_Male_0.0÷sex_Male_1.0 (LRCV)","prob_pos_sex_Male_0.0÷sex_Male_1.0 (Logistic Regression (C=1.0))","prob_pos_sex_Male_0.0÷sex_Male_1.0 (pytorch_classifier)","prob_pos_sex_Male_1.0 (LRCV)","prob_pos_sex_Male_1.0 (Logistic Regression (C=1.0))","prob_pos_sex_Male_1.0 (pytorch_classifier)","ID","Group","Job Type","Updated","Sweep","Description","Commit","GitHub","GPU Count","GPU Type","_target_","bias._target_","bias.adult_biased_train","bias.missing_s","bias.mixing_factor","bias.subsample_context","bias.subsample_train","clust._target_","clust.batch_size","clust.cl_hidden_dims","clust.cluster","clust.early_stopping","clust.elbo_weight","clust.enc_epochs","clust.enc_lr","clust.enc_path","clust.enc_wandb","clust.enc_wd","clust.encode_batch_size","clust.encoder","clust.epochs","clust.eval_epochs","clust.eval_lr","clust.eval_on_recon","clust.feat_attr","clust.finetune_encoder","clust.finetune_lr","clust.finetune_wd","clust.freeze_layers","clust.k_num","clust.kl_weight","clust.labeler_epochs","clust.labeler_hidden_dims","clust.labeler_lr","clust.labeler_wandb","clust.labeler_wd","clust.log_freq","clust.lower_threshold","clust.lr","clust.method","clust.pseudo_labeler","clust.stochastic","clust.sup_bce_weight","clust.sup_ce_weight","clust.test_batch_size","clust.upper_threshold","clust.use_multi_head","clust.vae_std_tform","clust.val_freq","clust.vgg_weight","clust.weight_decay","clust.with_supervision","data._target_","data.adult_balanced_test","data.adult_split","data.background","data.balance_all_quadrants","data.binarize","data.black","data.celeba_sens_attr","data.celeba_target_attr","data.color_correlation","data.colors","data.context_pcnt","data.data_pcnt","data.dataset","data.drop_discrete","data.drop_native","data.filter_labels","data.filter_map_labels.2","data.filter_map_labels.4","data.genfaces_sens_attr","data.genfaces_target_attr","data.greyscale","data.input_noise","data.padding","data.quant_level","data.root","data.rotate_data","data.scale","data.shift_data","data.test_pcnt","data.transductive","enc._target_","enc.init_chans","enc.levels","enc.out_dim","enc.recon_loss","fdm._target_","fdm.ae_epochs","fdm.aggregator_hidden_dims","fdm.aggregator_input_dim","fdm.aggregator_type","fdm.bag_size","fdm.balanced_context","fdm.balanced_eval","fdm.batch_size","fdm.batch_wise_hidden_dims","fdm.batch_wise_latent","fdm.batch_wise_loss","fdm.disc_hidden_dims","fdm.disc_loss","fdm.disc_lr","fdm.disc_method","fdm.disc_reset_prob","fdm.disc_weight","fdm.distinguish_warmup","fdm.distinguish_weight","fdm.double_adv_loss","fdm.early_stopping","fdm.eff_batch_size","fdm.elbo_weight","fdm.enc_snorm","fdm.encode_batch_size","fdm.eval_batch_size","fdm.eval_epochs","fdm.eval_lr","fdm.eval_on_recon","fdm.feat_attr","fdm.gamma","fdm.inn_batch_norm","fdm.inn_bn_lag","fdm.inn_coupling_channels","fdm.inn_coupling_depth","fdm.inn_glow","fdm.inn_idf","fdm.inn_level_depth","fdm.inn_levels","fdm.inn_lr","fdm.inn_oxbow_net","fdm.inn_reshape_method","fdm.inn_scaling","fdm.inn_spectral_norm","fdm.iters","fdm.kl_weight","fdm.log_freq","fdm.lr","fdm.mmd_add_dot","fdm.mmd_kernel","fdm.mmd_scales","fdm.mmd_wts","fdm.nll_weight","fdm.num_disc_updates","fdm.num_discs","fdm.oversample","fdm.path_to_ae","fdm.pred_s_weight","fdm.pred_y_weight","fdm.recon_detach","fdm.recon_stability_weight","fdm.snorm","fdm.stochastic","fdm.test_batch_size","fdm.train_on_recon","fdm.use_inn","fdm.use_pretrained_enc","fdm.vae","fdm.vae_std_tform","fdm.val_freq","fdm.validate","fdm.vgg_weight","fdm.warmup_steps","fdm.weight_decay","fdm.zs_dim","fdm.zs_frac","fdm.zs_transform","misc._device","misc._s_dim","misc._target_","misc._y_dim","misc.cluster_label_file","misc.device","misc.evaluate","misc.exp_group","misc.gpu","misc.num_workers","misc.results_csv","misc.save_dir","misc.use_amp","misc.use_gpu","misc.use_wandb","Accuracy Discriminator (zy)","Accuracy Predictor s","Accuracy Predictor y"
"solar-jazz-2167","crashed","2021-02-11T03:16:11.000Z","131","2021-02-11T03:18:22.000Z","hydra","-","","tmkehrenberg","6","6","partial","adult","perfect-cluster","0.7080838323353293","0.7148203592814372","0.7537425149700598","0.6751497005988024","0.6901197604790419","0.7544910179640718","0.06586826347305386","0.04940119760479045","0.001497005988023936","0.9111111111111112","0.9331983805668016","0.998015873015873","0.7410179640718563","0.7395209580838323","0.7529940119760479","","","","","","","","0.8270542025566101","0.7256524562835693","0.8270542025566101","0.20280353724956512","0.14559967796442158","0.12283245372008178","0.1369718767817735","0.9416167664670658","0.94311377245509","0.8697604790419161","0.9730538922155688","0.9730538922155688","0.937125748502994","0.06287425149700598","0.059880239520958","0.1347305389221557","0.9353846153846154","0.9384615384615386","0.8562300319488818","0.9101796407185628","0.9131736526946108","0.8023952095808383","0.4745508982035928","0.4865269461077844","0.6377245508982036","0.3772455089820359","0.40718562874251496","0.5718562874251497","0.1946107784431138","0.1586826347305389","0.13173652694610782","0.6596858638743455","0.7195767195767196","0.8127659574468085","0.5718562874251497","0.5658682634730539","0.7035928143712575","0.20209580838323352","0.21706586826347304","0.31736526946107785","0.1287425149700599","0.10928143712574852","0.13323353293413176","0.6108597285067873","0.665137614678899","0.7043189368770764","0.33083832335329344","0.3263473053892216","0.4505988023952096","crfmbvxq","perfect-cluster.bg4-with-8.partial","","2021-02-11T03:18:22.000Z","","","","","2","TITAN Xp","","","true","[]","0","","","","4000","[30]","both","10000","1","100","0.001","","false","0","1000","ae","300","40","0.001","","false","false","0.00001","0","0","5","0.01","100","[]","0.001","false","0","50","0.3","0.001","pl_enc_no_norm","ranking","false","1","1","256","0.7","false","exp","10","0","0","true","","true","Sex","","true","","","","","","","0.4","1","","false","true","","","","","","","","","","","","","","0.2","false","","61","0","35","mixed","","","[]","32","gated","8","true","true","64","","","","[32]","logistic_ns","0.0003","nn","0","1","false","1","false","30","512","1","","1000","256","60","0.001","false","false","1","","","","","","","","","","","","","","5000","0","250","0.001","0","rq","[]","[]","","3","1","true","","0","0","true","","false","false","256","false","","true","false","exp","500","true","0","0","0","1","","none","","","","","","cuda:0","false","bg4-with-8","0","4","","experiments/finn","false","true","true","","",""
"frosty-sun-2165","finished","2021-02-11T03:16:11.000Z","964","2021-02-11T03:32:15.000Z","turing","-","","tmkehrenberg","2","2","partial","adult","perfect-cluster","0.6803892215568862","0.6916167664670658","0.7627245508982036","0.6272455089820359","0.6437125748502994","0.7514970059880239","0.10628742514970058","0.09580838323353293","0.022455089820359264","0.8551020408163266","0.8704453441295547","0.9709864603481624","0.7335329341317365","0.7395209580838323","0.7739520958083832","","","","","","","","0.8949631452560425","0.8554257154464722","0.8949631452560425","0.07907489314675331","0.2586429300957979","0.23256740020538452","0.24963647184362223","0.94311377245509","0.9446107784431138","0.8682634730538922","1","0.997005988023952","0.9790419161676648","0.11377245508982035","0.10479041916167664","0.22155688622754488","0.8862275449101796","0.8948948948948949","0.7737003058103976","0.8862275449101796","0.8922155688622755","0.7574850299401198","0.4176646706586826","0.4386227544910179","0.657185628742515","0.25449101796407186","0.2904191616766467","0.5239520958083832","0.3263473053892216","0.29640718562874246","0.2664670658682635","0.4381443298969072","0.4948979591836735","0.6628787878787878","0.5808383233532934","0.5868263473053892","0.7904191616766467","0.12724550898203593","0.1467065868263473","0.27245508982035926","0.22005988023952097","0.2005988023952096","0.24401197604790423","0.3663793103448276","0.42241379310344823","0.5275362318840578","0.3473053892215569","0.3473053892215569","0.5164670658682635","3otumwmf","perfect-cluster.bg4-with-8.partial","","2021-02-11T03:32:15.000Z","","","","","2","GeForce RTX 2080 Ti","","","true","[]","0","","","","4000","[30]","both","10000","1","100","0.001","","false","0","1000","ae","300","40","0.001","","false","false","0.00001","0","0","5","0.01","100","[]","0.001","false","0","50","0.3","0.001","pl_enc_no_norm","ranking","false","1","1","256","0.7","false","exp","10","0","0","true","","true","Sex","","true","","","","","","","0.4","1","","false","true","","","","","","","","","","","","","","0.2","false","","61","0","35","mixed","","","[]","32","gated","8","true","true","64","","","","[32]","logistic_ns","0.0003","nn","0","1","false","1","false","30","512","1","","1000","256","60","0.001","false","false","1","","","","","","","","","","","","","","5000","0","250","0.001","0","rq","[]","[]","","3","1","true","","0","0","true","","false","false","256","false","","true","false","exp","500","true","0","0","0","1","","none","","","","","","cuda:0","false","bg4-with-8","0","4","","experiments/finn","false","true","true","","",""
"cerulean-dust-2162","finished","2021-02-11T03:16:11.000Z","949","2021-02-11T03:32:00.000Z","turing","-","","tmkehrenberg","1","1","partial","adult","perfect-cluster","0.6953592814371258","0.6968562874251497","0.7537425149700598","0.655688622754491","0.6601796407185628","0.7470059880239521","0.0793413173652695","0.07335329341317365","0.013473053892215536","0.8920570264765784","0.9","0.9822834645669292","0.7350299401197605","0.7335329341317365","0.7604790419161677","","","","","","","","0.9342815279960632","0.8893520832061768","0.9342815279960632","0.08985885232686996","0.20772876563279424","0.19667604463208632","0.2066184813351804","0.940119760479042","0.938622754491018","0.8577844311377245","0.9910179640718564","0.9880239520958084","0.9520958083832336","0.10179640718562875","0.0988023952095809","0.18862275449101795","0.8972809667673716","0.8999999999999999","0.8018867924528302","0.8892215568862275","0.8892215568862275","0.7634730538922155","0.4505988023952096","0.4550898203592814","0.6497005988023952","0.3203592814371258","0.3323353293413174","0.5419161676646707","0.26047904191616766","0.24550898203592808","0.2155688622754491","0.5515463917525774","0.5751295336787565","0.7154150197628458","0.5808383233532934","0.5778443113772455","0.7574850299401198","0.16467065868263472","0.1721556886227545","0.2949101796407186","0.1811377245508982","0.1721556886227545","0.2020958083832335","0.4761904761904762","0.5","0.5933734939759037","0.3458083832335329","0.344311377245509","0.49700598802395207","3o2iivbo","perfect-cluster.bg4-with-8.partial","","2021-02-11T03:32:00.000Z","","","","","2","GeForce RTX 2080 Ti","","","true","[]","0","","","","4000","[30]","both","10000","1","100","0.001","","false","0","1000","ae","300","40","0.001","","false","false","0.00001","0","0","5","0.01","100","[]","0.001","false","0","50","0.3","0.001","pl_enc_no_norm","ranking","false","1","1","256","0.7","false","exp","10","0","0","true","","true","Sex","","true","","","","","","","0.4","1","","false","true","","","","","","","","","","","","","","0.2","false","","61","0","35","mixed","","","[]","32","gated","8","true","true","64","","","","[32]","logistic_ns","0.0003","nn","0","1","false","1","false","30","512","1","","1000","256","60","0.001","false","false","1","","","","","","","","","","","","","","5000","0","250","0.001","0","rq","[]","[]","","3","1","true","","0","0","true","","false","false","256","false","","true","false","exp","500","true","0","0","0","1","","none","","","","","","cuda:0","false","bg4-with-8","0","4","","experiments/finn","false","true","true","","",""
"revived-pyramid-2162","finished","2021-02-11T03:16:11.000Z","965","2021-02-11T03:32:16.000Z","turing","-","","tmkehrenberg","3","3","partial","adult","perfect-cluster","0.6684131736526946","0.6706586826347305","0.7627245508982036","0.5778443113772455","0.5838323353293413","0.7649700598802395","0.18113772455089827","0.17365269461077848","0.004491017964071808","0.7613412228796843","0.7707509881422925","0.9941291585127202","0.7589820359281437","0.7574850299401198","0.7604790419161677","","","","","","","","1.1798570156097412","1.1247700452804563","1.1798570156097412","0.11017386615276337","0.31657168769558763","0.30895719032666236","0.18722867700834617","0.9625748502994012","0.9610778443113772","0.8892215568862275","1","1","0.9820359281437124","0.07485029940119758","0.07784431137724546","0.18562874251497008","0.9251497005988024","0.9221556886227544","0.8109756097560975","0.9251497005988024","0.9221556886227544","0.7964071856287425","0.374251497005988","0.38023952095808383","0.6362275449101796","0.15568862275449102","0.16766467065868262","0.5479041916167665","0.437125748502994","0.4251497005988024","0.17664670658682635","0.26262626262626265","0.2828282828282828","0.756198347107438","0.592814371257485","0.592814371257485","0.7245508982035929","0.07784431137724551","0.08383233532934131","0.28293413173652693","0.2559880239520958","0.25149700598802394","0.18113772455089824","0.23318385650224216","0.25","0.6096774193548387","0.3338323353293413","0.33532934131736525","0.46407185628742514","3ndq84d3","perfect-cluster.bg4-with-8.partial","","2021-02-11T03:32:16.000Z","","","","","2","GeForce RTX 2080 Ti","","","true","[]","0","","","","4000","[30]","both","10000","1","100","0.001","","false","0","1000","ae","300","40","0.001","","false","false","0.00001","0","0","5","0.01","100","[]","0.001","false","0","50","0.3","0.001","pl_enc_no_norm","ranking","false","1","1","256","0.7","false","exp","10","0","0","true","","true","Sex","","true","","","","","","","0.4","1","","false","true","","","","","","","","","","","","","","0.2","false","","61","0","35","mixed","","","[]","32","gated","8","true","true","64","","","","[32]","logistic_ns","0.0003","nn","0","1","false","1","false","30","512","1","","1000","256","60","0.001","false","false","1","","","","","","","","","","","","","","5000","0","250","0.001","0","rq","[]","[]","","3","1","true","","0","0","true","","false","false","256","false","","true","false","exp","500","true","0","0","0","1","","none","","","","","","cuda:0","false","bg4-with-8","0","4","","experiments/finn","false","true","true","","",""
"grateful-firefly-2166","finished","2021-02-11T03:16:11.000Z","927","2021-02-11T03:31:38.000Z","hydra","-","","tmkehrenberg","8","8","partial","adult","perfect-cluster","0.6938622754491018","0.7020958083832335","0.7357784431137725","0.6347305389221557","0.6601796407185628","0.7260479041916168","0.11826347305389218","0.08383233532934131","0.019461077844311392","0.8429423459244533","0.8873239436619719","0.9738955823293172","0.7529940119760479","0.7440119760479041","0.7455089820359282","","","","","","","","0.8665883541107178","0.8071068525314331","0.8665883541107178","0.11896296963095664","0.2519157483487782","0.20199794440138635","0.17441644278846224","0.9476047904191616","0.9446107784431138","0.8877245508982036","0.997005988023952","0.9910179640718564","0.9610778443113772","0.0988023952095809","0.09281437125748504","0.1467065868263473","0.9009009009009008","0.9063444108761328","0.8473520249221184","0.8982035928143712","0.8982035928143712","0.8143712574850299","0.44011976047904194","0.4595808383233533","0.5838323353293413","0.27245508982035926","0.32934131736526945","0.4910179640718562","0.33532934131736525","0.2604790419161677","0.18562874251497008","0.4482758620689655","0.5583756345177664","0.7256637168141593","0.6077844311377245","0.5898203592814372","0.6766467065868264","0.1377245508982036","0.1691616766467066","0.26497005988023953","0.21706586826347304","0.17664670658682632","0.1661676646706587","0.3881856540084389","0.4891774891774892","0.6145833333333334","0.35479041916167664","0.3458083832335329","0.4311377245508982","308032yo","perfect-cluster.bg4-with-8.partial","","2021-02-11T03:31:38.000Z","","","","","2","TITAN Xp","","","true","[]","0","","","","4000","[30]","both","10000","1","100","0.001","","false","0","1000","ae","300","40","0.001","","false","false","0.00001","0","0","5","0.01","100","[]","0.001","false","0","50","0.3","0.001","pl_enc_no_norm","ranking","false","1","1","256","0.7","false","exp","10","0","0","true","","true","Sex","","true","","","","","","","0.4","1","","false","true","","","","","","","","","","","","","","0.2","false","","61","0","35","mixed","","","[]","32","gated","8","true","true","64","","","","[32]","logistic_ns","0.0003","nn","0","1","false","1","false","30","512","1","","1000","256","60","0.001","false","false","1","","","","","","","","","","","","","","5000","0","250","0.001","0","rq","[]","[]","","3","1","true","","0","0","true","","false","false","256","false","","true","false","exp","500","true","0","0","0","1","","none","","","","","","cuda:0","false","bg4-with-8","0","4","","experiments/finn","false","true","true","","",""
"honest-pyramid-2167","finished","2021-02-11T03:16:11.000Z","933","2021-02-11T03:31:44.000Z","hydra","-","","tmkehrenberg","9","9","partial","adult","perfect-cluster","0.7312874251497006","0.7327844311377245","0.7687125748502994","0.6796407185628742","0.6856287425149701","0.7365269461077845","0.1032934131736527","0.09431137724550898","0.06437125748502992","0.8680688336520076","0.8790786948176583","0.9196261682242992","0.7829341317365269","0.7799401197604791","0.8008982035928144","","","","","","","","0.8160351514816284","0.7710912823677063","0.8160351514816284","0.08988774940371513","0.2018913959198865","0.18854320445410885","0.2344775955649345","0.9520958083832336","0.9535928143712576","0.875748502994012","0.9910179640718564","0.9910179640718564","0.9580838323353292","0.07784431137724546","0.07485029940119758","0.16467065868263475","0.921450151057402","0.9244712990936556","0.828125","0.9131736526946108","0.9161676646706588","0.7934131736526946","0.5104790419161677","0.5119760479041916","0.6616766467065869","0.36826347305389223","0.38023952095808383","0.5149700598802395","0.2844311377245509","0.2634730538922156","0.2934131736526947","0.5642201834862385","0.5906976744186047","0.637037037037037","0.6526946107784432","0.6437125748502994","0.8083832335329342","0.18862275449101795","0.19461077844311375","0.27844311377245506","0.18113772455089824","0.1691616766467066","0.22904191616766473","0.5101214574898785","0.5349794238683128","0.5486725663716814","0.36976047904191617","0.3637724550898204","0.5074850299401198","2g7vvtq9","perfect-cluster.bg4-with-8.partial","","2021-02-11T03:31:44.000Z","","","","","2","TITAN Xp","","","true","[]","0","","","","4000","[30]","both","10000","1","100","0.001","","false","0","1000","ae","300","40","0.001","","false","false","0.00001","0","0","5","0.01","100","[]","0.001","false","0","50","0.3","0.001","pl_enc_no_norm","ranking","false","1","1","256","0.7","false","exp","10","0","0","true","","true","Sex","","true","","","","","","","0.4","1","","false","true","","","","","","","","","","","","","","0.2","false","","61","0","35","mixed","","","[]","32","gated","8","true","true","64","","","","[32]","logistic_ns","0.0003","nn","0","1","false","1","false","30","512","1","","1000","256","60","0.001","false","false","1","","","","","","","","","","","","","","5000","0","250","0.001","0","rq","[]","[]","","3","1","true","","0","0","true","","false","false","256","false","","true","false","exp","500","true","0","0","0","1","","none","","","","","","cuda:0","false","bg4-with-8","0","4","","experiments/finn","false","true","true","","",""
"atomic-fire-2167","finished","2021-02-11T03:16:11.000Z","942","2021-02-11T03:31:53.000Z","hydra","-","","tmkehrenberg","7","7","partial","adult","perfect-cluster","0.6639221556886228","0.6631736526946108","0.687125748502994","0.5718562874251497","0.5748502994011976","0.6347305389221557","0.18413173652694617","0.17664670658682635","0.10479041916167664","0.7564356435643564","0.7649402390438247","0.8582995951417004","0.7559880239520959","0.7514970059880239","0.7395209580838323","","","","","","","","0.7463522553443909","0.7168044447898865","0.7463522553443909","0.059095598757267","0.35188296167523514","0.3260099311382337","0.3083586809557007","0.94311377245509","0.9446107784431138","0.8802395209580839","0.997005988023952","0.9910179640718564","0.9700598802395208","0.10778443113772462","0.09281437125748504","0.17964071856287422","0.8918918918918918","0.9063444108761328","0.8148148148148149","0.8892215568862275","0.8982035928143712","0.7904191616766467","0.3847305389221557","0.38173652694610777","0.4940119760479042","0.1467065868263473","0.15868263473053892","0.2994011976047904","0.4760479041916168","0.44610778443113774","0.3892215568862275","0.23557692307692304","0.2623762376237624","0.43478260869565216","0.6227544910179641","0.6047904191616766","0.688622754491018","0.0748502994011976","0.08383233532934131","0.16467065868263472","0.29191616766467066","0.2694610778443114","0.28443113772455086","0.20408163265306123","0.23728813559322032","0.36666666666666664","0.36676646706586824","0.3532934131736527","0.4491017964071856","1g5ezd5h","perfect-cluster.bg4-with-8.partial","","2021-02-11T03:31:53.000Z","","","","","2","TITAN Xp","","","true","[]","0","","","","4000","[30]","both","10000","1","100","0.001","","false","0","1000","ae","300","40","0.001","","false","false","0.00001","0","0","5","0.01","100","[]","0.001","false","0","50","0.3","0.001","pl_enc_no_norm","ranking","false","1","1","256","0.7","false","exp","10","0","0","true","","true","Sex","","true","","","","","","","0.4","1","","false","true","","","","","","","","","","","","","","0.2","false","","61","0","35","mixed","","","[]","32","gated","8","true","true","64","","","","[32]","logistic_ns","0.0003","nn","0","1","false","1","false","30","512","1","","1000","256","60","0.001","false","false","1","","","","","","","","","","","","","","5000","0","250","0.001","0","rq","[]","[]","","3","1","true","","0","0","true","","false","false","256","false","","true","false","exp","500","true","0","0","0","1","","none","","","","","","cuda:0","false","bg4-with-8","0","4","","experiments/finn","false","true","true","","",""
"grateful-snowball-2164","finished","2021-02-11T03:16:11.000Z","945","2021-02-11T03:31:56.000Z","turing","-","","tmkehrenberg","0","0","partial","adult","perfect-cluster","0.6961077844311377","0.6998502994011976","0.7702095808383234","0.6377245508982036","0.6452095808383234","0.7679640718562875","0.11676646706586824","0.10928143712574843","0.004491017964071808","0.8452380952380952","0.8551587301587302","0.994186046511628","0.7544910179640718","0.7544910179640718","0.7724550898203593","","","","","","","","0.8075571060180664","0.7681527137756348","0.8075571060180664","0.0788087360560894","0.2284840579187871","0.21852645933278916","0.17083009351434664","0.9580838323353292","0.9580838323353292","0.8862275449101796","0.997005988023952","0.997005988023952","0.9670658682634732","0.07784431137724557","0.07784431137724557","0.16167664670658688","0.921921921921922","0.921921921921922","0.8328173374613003","0.9191616766467066","0.9191616766467066","0.8053892215568862","0.4341317365269461","0.4416167664670659","0.6541916167664671","0.27844311377245506","0.2934131736526946","0.5688622754491018","0.3113772455089821","0.2964071856287426","0.1706586826347305","0.4720812182741116","0.4974619289340101","0.7692307692307693","0.5898203592814372","0.5898203592814372","0.7395209580838323","0.1407185628742515","0.14820359281437126","0.3008982035928144","0.19461077844311375","0.187125748502994","0.1661676646706587","0.4196428571428571","0.44196428571428575","0.6442307692307693","0.33532934131736525","0.33532934131736525","0.467065868263473","170ze2i0","perfect-cluster.bg4-with-8.partial","","2021-02-11T03:31:56.000Z","","","","","2","GeForce RTX 2080 Ti","","","true","[]","0","","","","4000","[30]","both","10000","1","100","0.001","","false","0","1000","ae","300","40","0.001","","false","false","0.00001","0","0","5","0.01","100","[]","0.001","false","0","50","0.3","0.001","pl_enc_no_norm","ranking","false","1","1","256","0.7","false","exp","10","0","0","true","","true","Sex","","true","","","","","","","0.4","1","","false","true","","","","","","","","","","","","","","0.2","false","","61","0","35","mixed","","","[]","32","gated","8","true","true","64","","","","[32]","logistic_ns","0.0003","nn","0","1","false","1","false","30","512","1","","1000","256","60","0.001","false","false","1","","","","","","","","","","","","","","5000","0","250","0.001","0","rq","[]","[]","","3","1","true","","0","0","true","","false","false","256","false","","true","false","exp","500","true","0","0","0","1","","none","","","","","","cuda:0","false","bg4-with-8","0","4","","experiments/finn","false","true","true","","",""
"crisp-sponge-2161","finished","2021-02-11T03:16:09.000Z","781","2021-02-11T03:29:10.000Z","fear","-","","tmkehrenberg","4","4","partial","adult","perfect-cluster","0.688622754491018","0.6976047904191617","0.7619760479041916","0.6197604790419161","0.6452095808383234","0.7470059880239521","0.13772455089820368","0.10479041916167664","0.029940119760479056","0.8181818181818181","0.8602794411177644","0.9614643545279384","0.7574850299401198","0.75","0.7769461077844312","","","","","","","","0.8682507872581482","0.8129985332489014","0.8682507872581482","0.11050446331501008","0.25411166600785196","0.21090836115580344","0.18670401120373464","0.9625748502994012","0.9595808383233532","0.8982035928143712","1","0.997005988023952","0.9730538922155688","0.07485029940119758","0.07485029940119758","0.14970059880239517","0.9251497005988024","0.924924924924925","0.8461538461538461","0.9251497005988024","0.9221556886227544","0.8233532934131736","0.4146706586826347","0.4356287425149701","0.625748502994012","0.2395209580838323","0.2934131736526946","0.5209580838323353","0.35029940119760483","0.28443113772455086","0.20958083832335328","0.4060913705583756","0.5077720207253886","0.7131147540983607","0.5898203592814372","0.5778443113772455","0.7305389221556886","0.11976047904191615","0.14820359281437126","0.27395209580838326","0.2125748502994012","0.17964071856287425","0.17964071856287422","0.36036036036036034","0.452054794520548","0.603960396039604","0.3323353293413174","0.3278443113772455","0.4535928143712575","ljnoia2v","perfect-cluster.bg4-with-8.partial","","2021-02-11T03:29:10.000Z","","","","","1","Quadro RTX 5000","","","true","[]","0","","","","4000","[30]","both","10000","1","100","0.001","","false","0","1000","ae","300","40","0.001","","false","false","0.00001","0","0","5","0.01","100","[]","0.001","false","0","50","0.3","0.001","pl_enc_no_norm","ranking","false","1","1","256","0.7","false","exp","10","0","0","true","","true","Sex","","true","","","","","","","0.4","1","","false","true","","","","","","","","","","","","","","0.2","false","","61","0","35","mixed","","","[]","32","gated","8","true","true","64","","","","[32]","logistic_ns","0.0003","nn","0","1","false","1","false","30","512","1","","1000","256","60","0.001","false","false","1","","","","","","","","","","","","","","5000","0","250","0.001","0","rq","[]","[]","","3","1","true","","0","0","true","","false","false","256","false","","true","false","exp","500","true","0","0","0","1","","none","","","","","","cuda:0","false","bg4-with-8","0","4","","experiments/finn","false","true","true","","",""
