"Name","State","Created","Runtime","End Time","Hostname","Notes","Tags","User","misc.data_split_seed","misc.seed","bias.log_dataset","data.log_name","misc.log_method","Accuracy (LRCV)","Accuracy (Logistic Regression (C=1.0))","Accuracy (pytorch_classifier)","Accuracy_sex_Male_0.0 (LRCV)","Accuracy_sex_Male_0.0 (Logistic Regression (C=1.0))","Accuracy_sex_Male_0.0 (pytorch_classifier)","Accuracy_sex_Male_0.0-sex_Male_1.0 (LRCV)","Accuracy_sex_Male_0.0-sex_Male_1.0 (Logistic Regression (C=1.0))","Accuracy_sex_Male_0.0-sex_Male_1.0 (pytorch_classifier)","Accuracy_sex_Male_0.0÷sex_Male_1.0 (LRCV)","Accuracy_sex_Male_0.0÷sex_Male_1.0 (Logistic Regression (C=1.0))","Accuracy_sex_Male_0.0÷sex_Male_1.0 (pytorch_classifier)","Accuracy_sex_Male_1.0 (LRCV)","Accuracy_sex_Male_1.0 (Logistic Regression (C=1.0))","Accuracy_sex_Male_1.0 (pytorch_classifier)","Clust/Context ARI","Clust/Context Acc y=0 s=0","Clust/Context Acc y=0 s=1","Clust/Context Acc y=1 s=0","Clust/Context Acc y=1 s=1","Clust/Context Accuracy","Clust/Context NMI","ELBO","Loss Discriminator","Loss Total","Loss reconstruction","Renyi preds and s (LRCV)","Renyi preds and s (Logistic Regression (C=1.0))","Renyi preds and s (pytorch_classifier)","TNR (LRCV)","TNR (Logistic Regression (C=1.0))","TNR (pytorch_classifier)","TNR_sex_Male_0.0 (LRCV)","TNR_sex_Male_0.0 (Logistic Regression (C=1.0))","TNR_sex_Male_0.0 (pytorch_classifier)","TNR_sex_Male_0.0-sex_Male_1.0 (LRCV)","TNR_sex_Male_0.0-sex_Male_1.0 (Logistic Regression (C=1.0))","TNR_sex_Male_0.0-sex_Male_1.0 (pytorch_classifier)","TNR_sex_Male_0.0÷sex_Male_1.0 (LRCV)","TNR_sex_Male_0.0÷sex_Male_1.0 (Logistic Regression (C=1.0))","TNR_sex_Male_0.0÷sex_Male_1.0 (pytorch_classifier)","TNR_sex_Male_1.0 (LRCV)","TNR_sex_Male_1.0 (Logistic Regression (C=1.0))","TNR_sex_Male_1.0 (pytorch_classifier)","TPR (LRCV)","TPR (Logistic Regression (C=1.0))","TPR (pytorch_classifier)","TPR_sex_Male_0.0 (LRCV)","TPR_sex_Male_0.0 (Logistic Regression (C=1.0))","TPR_sex_Male_0.0 (pytorch_classifier)","TPR_sex_Male_0.0-sex_Male_1.0 (LRCV)","TPR_sex_Male_0.0-sex_Male_1.0 (Logistic Regression (C=1.0))","TPR_sex_Male_0.0-sex_Male_1.0 (pytorch_classifier)","TPR_sex_Male_0.0÷sex_Male_1.0 (LRCV)","TPR_sex_Male_0.0÷sex_Male_1.0 (Logistic Regression (C=1.0))","TPR_sex_Male_0.0÷sex_Male_1.0 (pytorch_classifier)","TPR_sex_Male_1.0 (LRCV)","TPR_sex_Male_1.0 (Logistic Regression (C=1.0))","TPR_sex_Male_1.0 (pytorch_classifier)","prob_pos_sex_Male_0.0 (LRCV)","prob_pos_sex_Male_0.0 (Logistic Regression (C=1.0))","prob_pos_sex_Male_0.0 (pytorch_classifier)","prob_pos_sex_Male_0.0-sex_Male_1.0 (LRCV)","prob_pos_sex_Male_0.0-sex_Male_1.0 (Logistic Regression (C=1.0))","prob_pos_sex_Male_0.0-sex_Male_1.0 (pytorch_classifier)","prob_pos_sex_Male_0.0÷sex_Male_1.0 (LRCV)","prob_pos_sex_Male_0.0÷sex_Male_1.0 (Logistic Regression (C=1.0))","prob_pos_sex_Male_0.0÷sex_Male_1.0 (pytorch_classifier)","prob_pos_sex_Male_1.0 (LRCV)","prob_pos_sex_Male_1.0 (Logistic Regression (C=1.0))","prob_pos_sex_Male_1.0 (pytorch_classifier)","ID","Group","Job Type","Updated","Sweep","Description","Commit","GitHub","GPU Count","GPU Type","_target_","bias._target_","bias.adult_biased_train","bias.missing_s","bias.mixing_factor","bias.subsample_context","bias.subsample_train","clust._target_","clust.batch_size","clust.cl_hidden_dims","clust.cluster","clust.early_stopping","clust.elbo_weight","clust.enc_epochs","clust.enc_lr","clust.enc_path","clust.enc_wandb","clust.enc_wd","clust.encode_batch_size","clust.encoder","clust.epochs","clust.eval_epochs","clust.eval_lr","clust.eval_on_recon","clust.feat_attr","clust.finetune_encoder","clust.finetune_lr","clust.finetune_wd","clust.freeze_layers","clust.k_num","clust.kl_weight","clust.labeler_epochs","clust.labeler_hidden_dims","clust.labeler_lr","clust.labeler_wandb","clust.labeler_wd","clust.log_freq","clust.lower_threshold","clust.lr","clust.method","clust.pseudo_labeler","clust.stochastic","clust.sup_bce_weight","clust.sup_ce_weight","clust.test_batch_size","clust.upper_threshold","clust.use_multi_head","clust.vae_std_tform","clust.val_freq","clust.vgg_weight","clust.weight_decay","clust.with_supervision","data._target_","data.adult_balanced_test","data.adult_split","data.background","data.balance_all_quadrants","data.binarize","data.black","data.celeba_sens_attr","data.celeba_target_attr","data.color_correlation","data.colors","data.context_pcnt","data.data_pcnt","data.dataset","data.drop_discrete","data.drop_native","data.filter_labels","data.filter_map_labels.2","data.filter_map_labels.4","data.genfaces_sens_attr","data.genfaces_target_attr","data.greyscale","data.input_noise","data.padding","data.quant_level","data.root","data.rotate_data","data.scale","data.shift_data","data.test_pcnt","data.transductive","enc._target_","enc.init_chans","enc.levels","enc.out_dim","enc.recon_loss","fdm._target_","fdm.ae_epochs","fdm.aggregator_hidden_dims","fdm.aggregator_input_dim","fdm.aggregator_type","fdm.bag_size","fdm.balanced_context","fdm.balanced_eval","fdm.batch_size","fdm.batch_wise_hidden_dims","fdm.batch_wise_latent","fdm.batch_wise_loss","fdm.disc_hidden_dims","fdm.disc_loss","fdm.disc_lr","fdm.disc_method","fdm.disc_reset_prob","fdm.disc_weight","fdm.distinguish_warmup","fdm.distinguish_weight","fdm.double_adv_loss","fdm.early_stopping","fdm.eff_batch_size","fdm.elbo_weight","fdm.enc_snorm","fdm.encode_batch_size","fdm.eval_batch_size","fdm.eval_epochs","fdm.eval_lr","fdm.eval_on_recon","fdm.feat_attr","fdm.gamma","fdm.inn_batch_norm","fdm.inn_bn_lag","fdm.inn_coupling_channels","fdm.inn_coupling_depth","fdm.inn_glow","fdm.inn_idf","fdm.inn_level_depth","fdm.inn_levels","fdm.inn_lr","fdm.inn_oxbow_net","fdm.inn_reshape_method","fdm.inn_scaling","fdm.inn_spectral_norm","fdm.iters","fdm.kl_weight","fdm.log_freq","fdm.lr","fdm.mmd_add_dot","fdm.mmd_kernel","fdm.mmd_scales","fdm.mmd_wts","fdm.nll_weight","fdm.num_disc_updates","fdm.num_discs","fdm.oversample","fdm.path_to_ae","fdm.pred_s_weight","fdm.pred_y_weight","fdm.recon_detach","fdm.recon_stability_weight","fdm.snorm","fdm.stochastic","fdm.test_batch_size","fdm.train_on_recon","fdm.use_inn","fdm.use_pretrained_enc","fdm.vae","fdm.vae_std_tform","fdm.val_freq","fdm.validate","fdm.vgg_weight","fdm.warmup_steps","fdm.weight_decay","fdm.zs_dim","fdm.zs_frac","fdm.zs_transform","misc._device","misc._s_dim","misc._target_","misc._y_dim","misc.cluster_label_file","misc.device","misc.evaluate","misc.exp_group","misc.gpu","misc.num_workers","misc.results_csv","misc.save_dir","misc.use_amp","misc.use_gpu","misc.use_wandb","Accuracy Discriminator (zy)","Accuracy Predictor s","Accuracy Predictor y"
"hopeful-elevator-2300","finished","2021-02-11T09:28:26.000Z","1049","2021-02-11T09:45:55.000Z","turing","-","","tmkehrenberg","29","29","partial","adult","no-cluster-fdm","0.6758982035928144","0.6729041916167665","0.687874251497006","0.592814371257485","0.5868263473053892","0.6062874251497006","0.1661676646706587","0.17215568862275454","0.16317365269461082","0.7810650887573964","0.7731755424063116","0.7879377431906615","0.7589820359281437","0.7589820359281437","0.7694610778443114","","","","","","","","1.0467681884765625","0.9955527782440186","1.0467681884765625","0.10243077576160432","0.3028390195203177","0.31734627794045267","0.3712734805414941","0.9580838323353292","0.9550898203592816","0.8982035928143712","1","1","0.9850299401197604","0.08383233532934131","0.08982035928143717","0.17365269461077848","0.9161676646706588","0.9101796407185628","0.82370820668693","0.9161676646706588","0.9101796407185628","0.811377245508982","0.3937125748502994","0.3907185628742515","0.47754491017964074","0.18562874251497005","0.17365269461077845","0.2275449101796407","0.4161676646706587","0.434131736526946","0.5","0.30845771144278605","0.28571428571428575","0.3127572016460905","0.6017964071856288","0.6077844311377245","0.7275449101796407","0.09281437125748504","0.08682634730538923","0.12125748502994012","0.25","0.2619760479041916","0.33682634730538924","0.2707423580786026","0.24892703862660945","0.2647058823529412","0.34281437125748504","0.34880239520958084","0.45808383233532934","fapu8yz7","no-cluster-fdm.bg4-with-32.partial","","2021-02-11T09:45:55.000Z","","","","","2","GeForce RTX 2080 Ti","","","true","[]","0","","","","4000","[30]","both","10000","1","100","0.001","","false","0","1000","ae","300","40","0.001","","false","false","0.00001","0","0","5","0.01","100","[]","0.001","false","0","50","0.3","0.001","pl_enc_no_norm","ranking","false","1","1","256","0.7","false","exp","10","0","0","true","","true","Sex","","true","","","","","","","0.4","1","","false","true","","","","","","","","","","","","","","0.2","false","","61","0","35","mixed","","","[]","32","gated","32","false","true","16","","","","[32]","logistic_ns","0.0003","nn","0","1","false","1","false","30","512","1","","1000","256","60","0.001","false","false","1","","","","","","","","","","","","","","5000","0","250","0.001","0","rq","[]","[]","","3","1","true","","0","0","true","","false","false","256","false","","true","false","exp","500","true","0","0","0","1","","none","","","","","","cuda:0","false","bg4-with-32","0","4","","experiments/finn","false","true","true","","",""
"misunderstood-vortex-2299","finished","2021-02-11T09:28:13.000Z","1046","2021-02-11T09:45:39.000Z","turing","-","","tmkehrenberg","28","28","partial","adult","no-cluster-fdm","0.6699101796407185","0.6714071856287425","0.718562874251497","0.5868263473053892","0.5898203592814372","0.657185628742515","0.1661676646706587","0.1631736526946107","0.1227544910179641","0.7793240556660039","0.7833001988071572","0.8426103646833013","0.7529940119760479","0.7529940119760479","0.7799401197604791","","","","","","","","1.141400933265686","1.0780165195465088","1.141400933265686","0.12676884233951569","0.3114297554203172","0.307093863352006","0.3153441997020309","0.9476047904191616","0.9476047904191616","0.8892215568862275","0.994011976047904","0.994011976047904","0.9760479041916168","0.09281437125748492","0.09281437125748492","0.17365269461077848","0.9066265060240964","0.9066265060240964","0.8220858895705521","0.9011976047904192","0.9011976047904192","0.8023952095808383","0.39221556886227543","0.39520958083832336","0.5479041916167665","0.17964071856287425","0.18562874251497005","0.3383233532934132","0.4251497005988024","0.41916167664670656","0.4191616766467066","0.297029702970297","0.3069306930693069","0.4466403162055336","0.6047904191616766","0.6047904191616766","0.7574850299401198","0.09281437125748504","0.09580838323353294","0.18113772455089824","0.25898203592814373","0.25598802395209586","0.2964071856287425","0.26382978723404255","0.2723404255319149","0.37931034482758624","0.35179640718562877","0.35179640718562877","0.47754491017964074","1c5g3mus","no-cluster-fdm.bg4-with-32.partial","","2021-02-11T09:45:39.000Z","","","","","2","GeForce RTX 2080 Ti","","","true","[]","0","","","","4000","[30]","both","10000","1","100","0.001","","false","0","1000","ae","300","40","0.001","","false","false","0.00001","0","0","5","0.01","100","[]","0.001","false","0","50","0.3","0.001","pl_enc_no_norm","ranking","false","1","1","256","0.7","false","exp","10","0","0","true","","true","Sex","","true","","","","","","","0.4","1","","false","true","","","","","","","","","","","","","","0.2","false","","61","0","35","mixed","","","[]","32","gated","32","false","true","16","","","","[32]","logistic_ns","0.0003","nn","0","1","false","1","false","30","512","1","","1000","256","60","0.001","false","false","1","","","","","","","","","","","","","","5000","0","250","0.001","0","rq","[]","[]","","3","1","true","","0","0","true","","false","false","256","false","","true","false","exp","500","true","0","0","0","1","","none","","","","","","cuda:0","false","bg4-with-32","0","4","","experiments/finn","false","true","true","","",""
"hardy-star-2298","finished","2021-02-11T09:27:26.000Z","1053","2021-02-11T09:44:59.000Z","turing","-","","tmkehrenberg","27","27","partial","adult","no-cluster-fdm","0.6549401197604791","0.6586826347305389","0.7275449101796407","0.5598802395209581","0.5718562874251497","0.7020958083832335","0.1901197604790419","0.17365269461077848","0.050898203592814384","0.7465069860279442","0.7670682730923695","0.9324055666003976","0.75","0.7455089820359282","0.7529940119760479","","","","","","","","1.0814087390899658","1.024122714996338","1.0814087390899658","0.1145721599459648","0.3637293626253967","0.335587793916858","0.24652580145141817","0.9476047904191616","0.9505988023952096","0.8877245508982036","1","1","0.9790419161676648","0.10479041916167664","0.09880239520958078","0.1826347305389222","0.8952095808383234","0.9011976047904192","0.8134556574923547","0.8952095808383234","0.9011976047904192","0.7964071856287425","0.3622754491017964","0.36676646706586824","0.5673652694610778","0.11976047904191615","0.1437125748502994","0.4251497005988024","0.48502994011976047","0.44610778443113774","0.28443113772455086","0.19801980198019803","0.24365482233502536","0.5991561181434599","0.6047904191616766","0.5898203592814372","0.7095808383233533","0.05988023952095808","0.0718562874251497","0.22305389221556887","0.29491017964071853","0.27245508982035926","0.23353293413173656","0.16877637130801687","0.20869565217391303","0.4885245901639344","0.35479041916167664","0.344311377245509","0.4565868263473054","1qrk8h3c","no-cluster-fdm.bg4-with-32.partial","","2021-02-11T09:44:59.000Z","","","","","2","GeForce RTX 2080 Ti","","","true","[]","0","","","","4000","[30]","both","10000","1","100","0.001","","false","0","1000","ae","300","40","0.001","","false","false","0.00001","0","0","5","0.01","100","[]","0.001","false","0","50","0.3","0.001","pl_enc_no_norm","ranking","false","1","1","256","0.7","false","exp","10","0","0","true","","true","Sex","","true","","","","","","","0.4","1","","false","true","","","","","","","","","","","","","","0.2","false","","61","0","35","mixed","","","[]","32","gated","32","false","true","16","","","","[32]","logistic_ns","0.0003","nn","0","1","false","1","false","30","512","1","","1000","256","60","0.001","false","false","1","","","","","","","","","","","","","","5000","0","250","0.001","0","rq","[]","[]","","3","1","true","","0","0","true","","false","false","256","false","","true","false","exp","500","true","0","0","0","1","","none","","","","","","cuda:0","false","bg4-with-32","0","4","","experiments/finn","false","true","true","","",""
"sparkling-dust-2297","finished","2021-02-11T09:27:13.000Z","1037","2021-02-11T09:44:30.000Z","turing","-","","tmkehrenberg","26","26","partial","adult","no-cluster-fdm","0.6684131736526946","0.6699101796407185","0.6901197604790419","0.5913173652694611","0.594311377245509","0.6227544910179641","0.1541916167664671","0.15119760479041922","0.1347305389221557","0.7931726907630522","0.7971887550200802","0.8221343873517787","0.7455089820359282","0.7455089820359282","0.7574850299401198","","","","","","","","1.0104163885116575","0.9466138482093812","1.0104163885116575","0.12760518491268158","0.3178690866275149","0.30782941142701864","0.37535427918795006","0.9446107784431138","0.9476047904191616","0.8892215568862275","1","1","0.994011976047904","0.1107784431137725","0.10479041916167664","0.20958083832335328","0.8892215568862275","0.8952095808383234","0.7891566265060241","0.8892215568862275","0.8952095808383234","0.7844311377245509","0.39221556886227543","0.39221556886227543","0.4910179640718562","0.18263473053892215","0.18862275449101795","0.25149700598802394","0.4191616766467066","0.40718562874251496","0.4790419161676646","0.3034825870646766","0.3165829145728643","0.3442622950819672","0.6017964071856288","0.5958083832335329","0.7305389221556886","0.09131736526946108","0.09431137724550898","0.12874251497005987","0.2649700598802395","0.2559880239520958","0.344311377245509","0.2563025210084034","0.2692307692307692","0.27215189873417717","0.3562874251497006","0.3502994011976048","0.47305389221556887","1y28ljgy","no-cluster-fdm.bg4-with-32.partial","","2021-02-11T09:44:30.000Z","","","","","2","GeForce RTX 2080 Ti","","","true","[]","0","","","","4000","[30]","both","10000","1","100","0.001","","false","0","1000","ae","300","40","0.001","","false","false","0.00001","0","0","5","0.01","100","[]","0.001","false","0","50","0.3","0.001","pl_enc_no_norm","ranking","false","1","1","256","0.7","false","exp","10","0","0","true","","true","Sex","","true","","","","","","","0.4","1","","false","true","","","","","","","","","","","","","","0.2","false","","61","0","35","mixed","","","[]","32","gated","32","false","true","16","","","","[32]","logistic_ns","0.0003","nn","0","1","false","1","false","30","512","1","","1000","256","60","0.001","false","false","1","","","","","","","","","","","","","","5000","0","250","0.001","0","rq","[]","[]","","3","1","true","","0","0","true","","false","false","256","false","","true","false","exp","500","true","0","0","0","1","","none","","","","","","cuda:0","false","bg4-with-32","0","4","","experiments/finn","false","true","true","","",""
"proud-darkness-2296","finished","2021-02-11T09:16:24.000Z","869","2021-02-11T09:30:53.000Z","fear","-","","tmkehrenberg","25","25","partial","adult","no-cluster-fdm","0.6594311377245509","0.6624251497005988","0.7312874251497006","0.5703592814371258","0.5793413173652695","0.7005988023952096","0.1781437125748503","0.1661676646706587","0.06137724550898205","0.762","0.7771084337349398","0.9194499017681728","0.7485029940119761","0.7455089820359282","0.7619760479041916","","","","","","","","0.9982696175575256","0.9329542517662048","0.9982696175575256","0.13063077628612518","0.3322806682451812","0.3128690948570428","0.2419209785456067","0.9550898203592816","0.9565868263473054","0.8727544910179641","1","1","0.9580838323353292","0.08982035928143717","0.08682634730538918","0.1706586826347305","0.9101796407185628","0.9131736526946108","0.821875","0.9101796407185628","0.9131736526946108","0.7874251497005988","0.3637724550898204","0.36826347305389223","0.5898203592814372","0.1407185628742515","0.15868263473053892","0.4431137724550898","0.4461077844311377","0.41916167664670656","0.29341317365269465","0.23979591836734696","0.2746113989637306","0.6016260162601625","0.5868263473053892","0.5778443113772455","0.7365269461077845","0.07035928143712575","0.07934131736526946","0.24251497005988024","0.26796407185628746","0.25299401197604793","0.23203592814371257","0.2079646017699115","0.23873873873873871","0.5110410094637224","0.3383233532934132","0.3323353293413174","0.4745508982035928","36kridzs","no-cluster-fdm.bg4-with-32.partial","","2021-02-11T09:30:53.000Z","","","","","1","Quadro RTX 5000","","","true","[]","0","","","","4000","[30]","both","10000","1","100","0.001","","false","0","1000","ae","300","40","0.001","","false","false","0.00001","0","0","5","0.01","100","[]","0.001","false","0","50","0.3","0.001","pl_enc_no_norm","ranking","false","1","1","256","0.7","false","exp","10","0","0","true","","true","Sex","","true","","","","","","","0.4","1","","false","true","","","","","","","","","","","","","","0.2","false","","61","0","35","mixed","","","[]","32","gated","32","false","true","16","","","","[32]","logistic_ns","0.0003","nn","0","1","false","1","false","30","512","1","","1000","256","60","0.001","false","false","1","","","","","","","","","","","","","","5000","0","250","0.001","0","rq","[]","[]","","3","1","true","","0","0","true","","false","false","256","false","","true","false","exp","500","true","0","0","0","1","","none","","","","","","cuda:0","false","bg4-with-32","0","4","","experiments/finn","false","true","true","","",""
"hearty-puddle-2295","finished","2021-02-11T09:16:16.000Z","878","2021-02-11T09:30:54.000Z","fear","-","","tmkehrenberg","24","24","partial","adult","no-cluster-fdm","0.655688622754491","0.6579341317365269","0.7125748502994012","0.5868263473053892","0.6017964071856288","0.6916167664670658","0.13772455089820368","0.11227544910179645","0.041916167664670656","0.8099173553719007","0.8427672955974842","0.9428571428571428","0.7245508982035929","0.7140718562874252","0.7335329341317365","","","","","","","","1.0327844619750977","0.9607217311859132","1.0327844619750977","0.14412540197372437","0.30003837738070727","0.2695319814599773","0.351550582979201","0.94311377245509","0.938622754491018","0.8323353293413174","0.997005988023952","0.994011976047904","0.9820359281437124","0.10778443113772462","0.11077844311377238","0.29940119760479034","0.8918918918918918","0.8885542168674699","0.6951219512195123","0.8892215568862275","0.8832335329341318","0.6826347305389222","0.36826347305389223","0.3772455089820359","0.592814371257485","0.17664670658682635","0.20958083832335328","0.4011976047904192","0.38323353293413176","0.33532934131736525","0.3832335329341317","0.3155080213903743","0.38461538461538464","0.5114503816793894","0.5598802395209581","0.5449101796407185","0.7844311377245509","0.08982035928143713","0.10778443113772455","0.20958083832335328","0.24550898203592816","0.22305389221556887","0.3413173652694611","0.26785714285714285","0.3257918552036199","0.3804347826086956","0.33532934131736525","0.33083832335329344","0.5508982035928144","3vfug0ze","no-cluster-fdm.bg4-with-32.partial","","2021-02-11T09:30:54.000Z","","","","","1","Quadro RTX 5000","","","true","[]","0","","","","4000","[30]","both","10000","1","100","0.001","","false","0","1000","ae","300","40","0.001","","false","false","0.00001","0","0","5","0.01","100","[]","0.001","false","0","50","0.3","0.001","pl_enc_no_norm","ranking","false","1","1","256","0.7","false","exp","10","0","0","true","","true","Sex","","true","","","","","","","0.4","1","","false","true","","","","","","","","","","","","","","0.2","false","","61","0","35","mixed","","","[]","32","gated","32","false","true","16","","","","[32]","logistic_ns","0.0003","nn","0","1","false","1","false","30","512","1","","1000","256","60","0.001","false","false","1","","","","","","","","","","","","","","5000","0","250","0.001","0","rq","[]","[]","","3","1","true","","0","0","true","","false","false","256","false","","true","false","exp","500","true","0","0","0","1","","none","","","","","","cuda:0","false","bg4-with-32","0","4","","experiments/finn","false","true","true","","",""
"golden-sunset-2294","finished","2021-02-11T09:10:56.000Z","1048","2021-02-11T09:28:24.000Z","turing","-","","tmkehrenberg","23","23","partial","adult","no-cluster-fdm","0.6766467065868264","0.6781437125748503","0.7118263473053892","0.5673652694610778","0.5808383233532934","0.6362275449101796","0.218562874251497","0.1946107784431137","0.15119760479041922","0.7219047619047619","0.7490347490347491","0.8079847908745247","0.7859281437125748","0.7754491017964071","0.7874251497005988","","","","","","","","1.107643485069275","1.0390956401824951","1.107643485069275","0.1370955854654312","0.3549234464137636","0.32763902124788924","0.3100048187764466","0.9640718562874252","0.9625748502994012","0.9161676646706588","1","1","0.9820359281437124","0.07185628742514971","0.07485029940119758","0.1317365269461077","0.9281437125748504","0.9251497005988024","0.8658536585365855","0.9281437125748504","0.9251497005988024","0.8502994011976048","0.3892215568862275","0.3937125748502994","0.5074850299401198","0.1347305389221557","0.16167664670658682","0.2904191616766467","0.5089820359281437","0.46407185628742514","0.43413173652694614","0.20930232558139536","0.2583732057416268","0.40082644628099173","0.6437125748502994","0.625748502994012","0.7245508982035929","0.06736526946107785","0.08083832335329341","0.15419161676646706","0.2904191616766467","0.2694610778443114","0.28293413173652693","0.18828451882845187","0.2307692307692308","0.3527397260273972","0.35778443113772457","0.3502994011976048","0.437125748502994","25dcrdl9","no-cluster-fdm.bg4-with-32.partial","","2021-02-11T09:28:24.000Z","","","","","2","GeForce RTX 2080 Ti","","","true","[]","0","","","","4000","[30]","both","10000","1","100","0.001","","false","0","1000","ae","300","40","0.001","","false","false","0.00001","0","0","5","0.01","100","[]","0.001","false","0","50","0.3","0.001","pl_enc_no_norm","ranking","false","1","1","256","0.7","false","exp","10","0","0","true","","true","Sex","","true","","","","","","","0.4","1","","false","true","","","","","","","","","","","","","","0.2","false","","61","0","35","mixed","","","[]","32","gated","32","false","true","16","","","","[32]","logistic_ns","0.0003","nn","0","1","false","1","false","30","512","1","","1000","256","60","0.001","false","false","1","","","","","","","","","","","","","","5000","0","250","0.001","0","rq","[]","[]","","3","1","true","","0","0","true","","false","false","256","false","","true","false","exp","500","true","0","0","0","1","","none","","","","","","cuda:0","false","bg4-with-32","0","4","","experiments/finn","false","true","true","","",""
"worthy-feather-2293","finished","2021-02-11T09:10:39.000Z","1052","2021-02-11T09:28:11.000Z","turing","-","","tmkehrenberg","22","22","partial","adult","no-cluster-fdm","0.6684131736526946","0.6714071856287425","0.7425149700598802","0.5973053892215568","0.6002994011976048","0.7200598802395209","0.1422155688622755","0.14221556886227538","0.04491017964071853","0.8076923076923076","0.808467741935484","0.9412915851272016","0.7395209580838323","0.7425149700598802","0.7649700598802395","","","","","","","","0.9732623100280762","0.9094728231430054","0.9732623100280762","0.12757902592420578","0.3035021222601697","0.29342803545382495","0.2236955658351549","0.9446107784431138","0.9491017964071856","0.8982035928143712","1","1","0.9820359281437124","0.1107784431137725","0.10179640718562875","0.16766467065868262","0.8892215568862275","0.8982035928143712","0.8292682926829268","0.8892215568862275","0.8982035928143712","0.8143712574850299","0.39221556886227543","0.3937125748502994","0.5868263473053892","0.19461077844311375","0.2005988023952096","0.45808383233532934","0.39520958083832336","0.3862275449101796","0.2574850299401198","0.3299492385786802","0.3418367346938776","0.6401673640167364","0.5898203592814372","0.5868263473053892","0.7155688622754491","0.09730538922155688","0.1002994011976048","0.23802395209580837","0.2529940119760479","0.2440119760479042","0.21257485029940124","0.2777777777777778","0.29130434782608694","0.5282392026578072","0.3502994011976048","0.344311377245509","0.4505988023952096","3sdtfolt","no-cluster-fdm.bg4-with-32.partial","","2021-02-11T09:28:11.000Z","","","","","2","GeForce RTX 2080 Ti","","","true","[]","0","","","","4000","[30]","both","10000","1","100","0.001","","false","0","1000","ae","300","40","0.001","","false","false","0.00001","0","0","5","0.01","100","[]","0.001","false","0","50","0.3","0.001","pl_enc_no_norm","ranking","false","1","1","256","0.7","false","exp","10","0","0","true","","true","Sex","","true","","","","","","","0.4","1","","false","true","","","","","","","","","","","","","","0.2","false","","61","0","35","mixed","","","[]","32","gated","32","false","true","16","","","","[32]","logistic_ns","0.0003","nn","0","1","false","1","false","30","512","1","","1000","256","60","0.001","false","false","1","","","","","","","","","","","","","","5000","0","250","0.001","0","rq","[]","[]","","3","1","true","","0","0","true","","false","false","256","false","","true","false","exp","500","true","0","0","0","1","","none","","","","","","cuda:0","false","bg4-with-32","0","4","","experiments/finn","false","true","true","","",""
"young-darkness-2292","finished","2021-02-11T09:10:16.000Z","1028","2021-02-11T09:27:24.000Z","turing","-","","tmkehrenberg","21","21","partial","adult","no-cluster-fdm","0.6579341317365269","0.6684131736526946","0.7200598802395209","0.5838323353293413","0.6002994011976048","0.6961077844311377","0.14820359281437123","0.13622754491017963","0.0479041916167664","0.7975460122699387","0.8150406504065041","0.9356136820925556","0.7320359281437125","0.7365269461077845","0.7440119760479041","","","","","","","","1.0730912685394287","1.0140827894210815","1.0730912685394287","0.11801692843437196","0.32177404063861204","0.29052900938314286","0.27289347247131635","0.9416167664670658","0.9476047904191616","0.8502994011976048","1","1","0.9580838323353292","0.11676646706586824","0.10479041916167664","0.2155688622754491","0.8832335329341318","0.8952095808383234","0.7749999999999999","0.8832335329341318","0.8952095808383234","0.7425149700598802","0.374251497005988","0.3892215568862275","0.5898203592814372","0.16766467065868262","0.2005988023952096","0.4341317365269461","0.4131736526946108","0.3772455089820359","0.3113772455089821","0.28865979381443296","0.3471502590673575","0.5823293172690762","0.5808383233532934","0.5778443113772455","0.7455089820359282","0.08383233532934131","0.1002994011976048","0.23802395209580837","0.26497005988023953","0.24101796407185633","0.26347305389221554","0.24034334763948495","0.293859649122807","0.4746268656716418","0.34880239520958084","0.3413173652694611","0.5014970059880239","11pekrvo","no-cluster-fdm.bg4-with-32.partial","","2021-02-11T09:27:24.000Z","","","","","2","GeForce RTX 2080 Ti","","","true","[]","0","","","","4000","[30]","both","10000","1","100","0.001","","false","0","1000","ae","300","40","0.001","","false","false","0.00001","0","0","5","0.01","100","[]","0.001","false","0","50","0.3","0.001","pl_enc_no_norm","ranking","false","1","1","256","0.7","false","exp","10","0","0","true","","true","Sex","","true","","","","","","","0.4","1","","false","true","","","","","","","","","","","","","","0.2","false","","61","0","35","mixed","","","[]","32","gated","32","false","true","16","","","","[32]","logistic_ns","0.0003","nn","0","1","false","1","false","30","512","1","","1000","256","60","0.001","false","false","1","","","","","","","","","","","","","","5000","0","250","0.001","0","rq","[]","[]","","3","1","true","","0","0","true","","false","false","256","false","","true","false","exp","500","true","0","0","0","1","","none","","","","","","cuda:0","false","bg4-with-32","0","4","","experiments/finn","false","true","true","","",""
