"Name","State","Created","Runtime","End Time","Hostname","Notes","Tags","User","misc.data_split_seed","misc.seed","bias.log_dataset","data.log_name","misc.log_method","Accuracy (LRCV)","Accuracy (Logistic Regression (C=1.0))","Accuracy (pytorch_classifier)","Accuracy_sex_Male_0.0 (LRCV)","Accuracy_sex_Male_0.0 (Logistic Regression (C=1.0))","Accuracy_sex_Male_0.0 (pytorch_classifier)","Accuracy_sex_Male_0.0-sex_Male_1.0 (LRCV)","Accuracy_sex_Male_0.0-sex_Male_1.0 (Logistic Regression (C=1.0))","Accuracy_sex_Male_0.0-sex_Male_1.0 (pytorch_classifier)","Accuracy_sex_Male_0.0÷sex_Male_1.0 (LRCV)","Accuracy_sex_Male_0.0÷sex_Male_1.0 (Logistic Regression (C=1.0))","Accuracy_sex_Male_0.0÷sex_Male_1.0 (pytorch_classifier)","Accuracy_sex_Male_1.0 (LRCV)","Accuracy_sex_Male_1.0 (Logistic Regression (C=1.0))","Accuracy_sex_Male_1.0 (pytorch_classifier)","Clust/Context ARI","Clust/Context Acc y=0 s=0","Clust/Context Acc y=0 s=1","Clust/Context Acc y=1 s=0","Clust/Context Acc y=1 s=1","Clust/Context Accuracy","Clust/Context NMI","ELBO","Loss Discriminator","Loss Total","Loss reconstruction","Renyi preds and s (LRCV)","Renyi preds and s (Logistic Regression (C=1.0))","Renyi preds and s (pytorch_classifier)","TNR (LRCV)","TNR (Logistic Regression (C=1.0))","TNR (pytorch_classifier)","TNR_sex_Male_0.0 (LRCV)","TNR_sex_Male_0.0 (Logistic Regression (C=1.0))","TNR_sex_Male_0.0 (pytorch_classifier)","TNR_sex_Male_0.0-sex_Male_1.0 (LRCV)","TNR_sex_Male_0.0-sex_Male_1.0 (Logistic Regression (C=1.0))","TNR_sex_Male_0.0-sex_Male_1.0 (pytorch_classifier)","TNR_sex_Male_0.0÷sex_Male_1.0 (LRCV)","TNR_sex_Male_0.0÷sex_Male_1.0 (Logistic Regression (C=1.0))","TNR_sex_Male_0.0÷sex_Male_1.0 (pytorch_classifier)","TNR_sex_Male_1.0 (LRCV)","TNR_sex_Male_1.0 (Logistic Regression (C=1.0))","TNR_sex_Male_1.0 (pytorch_classifier)","TPR (LRCV)","TPR (Logistic Regression (C=1.0))","TPR (pytorch_classifier)","TPR_sex_Male_0.0 (LRCV)","TPR_sex_Male_0.0 (Logistic Regression (C=1.0))","TPR_sex_Male_0.0 (pytorch_classifier)","TPR_sex_Male_0.0-sex_Male_1.0 (LRCV)","TPR_sex_Male_0.0-sex_Male_1.0 (Logistic Regression (C=1.0))","TPR_sex_Male_0.0-sex_Male_1.0 (pytorch_classifier)","TPR_sex_Male_0.0÷sex_Male_1.0 (LRCV)","TPR_sex_Male_0.0÷sex_Male_1.0 (Logistic Regression (C=1.0))","TPR_sex_Male_0.0÷sex_Male_1.0 (pytorch_classifier)","TPR_sex_Male_1.0 (LRCV)","TPR_sex_Male_1.0 (Logistic Regression (C=1.0))","TPR_sex_Male_1.0 (pytorch_classifier)","prob_pos_sex_Male_0.0 (LRCV)","prob_pos_sex_Male_0.0 (Logistic Regression (C=1.0))","prob_pos_sex_Male_0.0 (pytorch_classifier)","prob_pos_sex_Male_0.0-sex_Male_1.0 (LRCV)","prob_pos_sex_Male_0.0-sex_Male_1.0 (Logistic Regression (C=1.0))","prob_pos_sex_Male_0.0-sex_Male_1.0 (pytorch_classifier)","prob_pos_sex_Male_0.0÷sex_Male_1.0 (LRCV)","prob_pos_sex_Male_0.0÷sex_Male_1.0 (Logistic Regression (C=1.0))","prob_pos_sex_Male_0.0÷sex_Male_1.0 (pytorch_classifier)","prob_pos_sex_Male_1.0 (LRCV)","prob_pos_sex_Male_1.0 (Logistic Regression (C=1.0))","prob_pos_sex_Male_1.0 (pytorch_classifier)","ID","Group","Job Type","Updated","Sweep","Description","Commit","GitHub","GPU Count","GPU Type","_target_","bias._target_","bias.adult_biased_train","bias.missing_s","bias.mixing_factor","bias.subsample_context","bias.subsample_train","clust._target_","clust.batch_size","clust.cl_hidden_dims","clust.cluster","clust.early_stopping","clust.elbo_weight","clust.enc_epochs","clust.enc_lr","clust.enc_path","clust.enc_wandb","clust.enc_wd","clust.encode_batch_size","clust.encoder","clust.epochs","clust.eval_epochs","clust.eval_lr","clust.eval_on_recon","clust.feat_attr","clust.finetune_encoder","clust.finetune_lr","clust.finetune_wd","clust.freeze_layers","clust.k_num","clust.kl_weight","clust.labeler_epochs","clust.labeler_hidden_dims","clust.labeler_lr","clust.labeler_wandb","clust.labeler_wd","clust.log_freq","clust.lower_threshold","clust.lr","clust.method","clust.pseudo_labeler","clust.stochastic","clust.sup_bce_weight","clust.sup_ce_weight","clust.test_batch_size","clust.upper_threshold","clust.use_multi_head","clust.vae_std_tform","clust.val_freq","clust.vgg_weight","clust.weight_decay","clust.with_supervision","data._target_","data.adult_balanced_test","data.adult_split","data.background","data.balance_all_quadrants","data.binarize","data.black","data.celeba_sens_attr","data.celeba_target_attr","data.color_correlation","data.colors","data.context_pcnt","data.data_pcnt","data.dataset","data.drop_discrete","data.drop_native","data.filter_labels","data.filter_map_labels.2","data.filter_map_labels.4","data.genfaces_sens_attr","data.genfaces_target_attr","data.greyscale","data.input_noise","data.padding","data.quant_level","data.root","data.rotate_data","data.scale","data.shift_data","data.test_pcnt","data.transductive","enc._target_","enc.init_chans","enc.levels","enc.out_dim","enc.recon_loss","fdm._target_","fdm.ae_epochs","fdm.aggregator_hidden_dims","fdm.aggregator_input_dim","fdm.aggregator_type","fdm.bag_size","fdm.balanced_context","fdm.balanced_eval","fdm.batch_size","fdm.batch_wise_hidden_dims","fdm.batch_wise_latent","fdm.batch_wise_loss","fdm.disc_hidden_dims","fdm.disc_loss","fdm.disc_lr","fdm.disc_method","fdm.disc_reset_prob","fdm.disc_weight","fdm.distinguish_warmup","fdm.distinguish_weight","fdm.double_adv_loss","fdm.early_stopping","fdm.eff_batch_size","fdm.elbo_weight","fdm.enc_snorm","fdm.encode_batch_size","fdm.eval_batch_size","fdm.eval_epochs","fdm.eval_lr","fdm.eval_on_recon","fdm.feat_attr","fdm.gamma","fdm.inn_batch_norm","fdm.inn_bn_lag","fdm.inn_coupling_channels","fdm.inn_coupling_depth","fdm.inn_glow","fdm.inn_idf","fdm.inn_level_depth","fdm.inn_levels","fdm.inn_lr","fdm.inn_oxbow_net","fdm.inn_reshape_method","fdm.inn_scaling","fdm.inn_spectral_norm","fdm.iters","fdm.kl_weight","fdm.log_freq","fdm.lr","fdm.mmd_add_dot","fdm.mmd_kernel","fdm.mmd_scales","fdm.mmd_wts","fdm.nll_weight","fdm.num_disc_updates","fdm.num_discs","fdm.oversample","fdm.path_to_ae","fdm.pred_s_weight","fdm.pred_y_weight","fdm.recon_detach","fdm.recon_stability_weight","fdm.snorm","fdm.stochastic","fdm.test_batch_size","fdm.train_on_recon","fdm.use_inn","fdm.use_pretrained_enc","fdm.vae","fdm.vae_std_tform","fdm.val_freq","fdm.validate","fdm.vgg_weight","fdm.warmup_steps","fdm.weight_decay","fdm.zs_dim","fdm.zs_frac","fdm.zs_transform","misc._device","misc._s_dim","misc._target_","misc._y_dim","misc.cluster_label_file","misc.device","misc.evaluate","misc.exp_group","misc.gpu","misc.num_workers","misc.results_csv","misc.save_dir","misc.use_amp","misc.use_gpu","misc.use_wandb","Accuracy Discriminator (zy)","Accuracy Predictor s","Accuracy Predictor y"
"fanciful-valley-2386","finished","2021-02-11T12:36:40.000Z","916","2021-02-11T12:51:56.000Z","hydra","-","","tmkehrenberg","13","13","miss_s","adult","ranking-fdm","0.719311377245509","0.7350299401197605","0.7934131736526946","0.6826347305389222","0.7155688622754491","0.8068862275449101","0.07335329341317365","0.03892215568862267","0.026946107784431073","0.902970297029703","0.9484126984126984","0.966604823747681","0.7559880239520959","0.7544910179640718","0.7799401197604791","","","","","","","","1.5356769561767578","1.482544183731079","1.5356769561767578","0.1062656193971634","0.17656116630195492","0.12965981373233637","0.023960796267929605","0.9296407185628742","0.9266467065868264","0.7799401197604791","0.9730538922155688","0.9670658682634732","0.8053892215568862","0.08682634730538918","0.08083832335329344","0.050898203592814384","0.9107692307692308","0.91640866873065","0.9368029739776952","0.8862275449101796","0.8862275449101796","0.7544910179640718","0.5089820359281437","0.5434131736526946","0.8068862275449101","0.39221556886227543","0.46407185628742514","0.8083832335329342","0.23353293413173656","0.15868263473053895","0.0029940119760479833","0.6267942583732057","0.7451923076923077","0.9962962962962962","0.625748502994012","0.6227544910179641","0.8053892215568862","0.20958083832335328","0.24850299401197604","0.5014970059880239","0.1601796407185629","0.1197604790419162","0.0239520958083832","0.5668016194331983","0.6747967479674796","0.9544159544159544","0.36976047904191617","0.36826347305389223","0.5254491017964071","1zo7kjfz","ranking-fdm.bg4-with-8.miss_s","","2021-02-11T12:51:56.000Z","","","","","2","TITAN Xp","","","true","[0]","0","","","","4000","[30]","both","10000","1","100","0.001","","false","0","1000","ae","300","40","0.001","","false","false","0.00001","0","0","5","0.01","100","[]","0.001","false","0","50","0.3","0.001","pl_enc_no_norm","ranking","false","1","1","256","0.7","false","exp","10","0","0","true","","true","Sex","","true","","","","","","","0.4","1","","false","true","","","","","","","","","","","","","","0.2","false","","61","0","35","mixed","","","[]","32","gated","8","false","true","64","","","","[32]","logistic_ns","0.0003","nn","0","1","false","1","false","30","512","1","","1000","256","60","0.001","false","false","1","","","","","","","","","","","","","","5000","0","250","0.001","0","rq","[]","[]","","3","1","true","","0","0","true","","false","false","256","false","","true","false","exp","500","true","0","0","0","1","","none","","","","","/tmp/tmpa21asock/labels.pth","cuda:0","false","bg4-with-8","0","4","","experiments/finn","false","true","true","","",""
"silvery-cherry-2385","finished","2021-02-11T12:36:08.000Z","944","2021-02-11T12:51:52.000Z","hydra","-","","tmkehrenberg","6","6","miss_s","adult","ranking-fdm","0.7657185628742516","0.7679640718562875","0.7964071856287425","0.781437125748503","0.7874251497005988","0.8188622754491018","0.03143712574850299","0.038922155688622784","0.04491017964071864","0.9597701149425288","0.9505703422053232","0.9451553930530164","0.75","0.7485029940119761","0.7739520958083832","0.2387911704529964","0.15275379005948955","0.84526503871352","0.6146926536731634","0.7077326343381389","0.6082485625829279","0.27305991314015476","1.9771320819854736","1.9219133853912351","1.9771320819854736","0.11043732985854147","0.02687939371069433","0.01890385063395691","0.03297198571315994","0.9266467065868264","0.9236526946107784","0.8203592814371258","0.9550898203592816","0.9520958083832336","0.8592814371257484","0.05688622754491024","0.05688622754491013","0.07784431137724546","0.940438871473354","0.940251572327044","0.9094076655052266","0.8982035928143712","0.8952095808383234","0.781437125748503","0.6047904191616766","0.6122754491017964","0.7724550898203593","0.6077844311377245","0.6227544910179641","0.7784431137724551","0.0059880239520957446","0.020958083832335328","0.0119760479041916","0.9901477832512317","0.966346153846154","0.9846153846153848","0.6017964071856288","0.6017964071856288","0.7664670658682635","0.3263473053892216","0.33532934131736525","0.4595808383233533","0.025449101796407192","0.017964071856287456","0.032934131736526984","0.9276595744680852","0.9491525423728812","0.9331306990881458","0.35179640718562877","0.3532934131736527","0.49251497005988026","3isn6c61","ranking-fdm.bg4-with-8.miss_s","","2021-02-11T12:51:52.000Z","","","","","2","TITAN Xp","","","true","[0]","0","","","","4000","[30]","both","10000","1","100","0.001","","false","0","1000","ae","300","40","0.001","","false","false","0.00001","0","0","5","0.01","100","[]","0.001","false","0","50","0.3","0.001","pl_enc_no_norm","ranking","false","1","1","256","0.7","false","exp","10","0","0","true","","true","Sex","","true","","","","","","","0.4","1","","false","true","","","","","","","","","","","","","","0.2","false","","61","0","35","mixed","","","[]","32","gated","8","false","true","64","","","","[32]","logistic_ns","0.0003","nn","0","1","false","1","false","30","512","1","","1000","256","60","0.001","false","false","1","","","","","","","","","","","","","","5000","0","250","0.001","0","rq","[]","[]","","3","1","true","","0","0","true","","false","false","256","false","","true","false","exp","500","true","0","0","0","1","","none","","","","","/tmp/tmp1gancgco/labels.pth","cuda:0","false","bg4-with-8","0","4","","experiments/finn","false","true","true","","",""
"rural-fog-2384","finished","2021-02-11T12:36:08.000Z","948","2021-02-11T12:51:56.000Z","hydra","-","","tmkehrenberg","11","11","miss_s","adult","ranking-fdm","0.7642215568862275","0.7657185628742516","0.8031437125748503","0.7589820359281437","0.7604790419161677","0.8248502994011976","0.010479041916167664","0.010479041916167664","0.04341317365269459","0.9863813229571984","0.9864077669902912","0.9473684210526316","0.7694610778443114","0.7709580838323353","0.781437125748503","","","","","","","","1.326608657836914","1.2851356267929075","1.326608657836914","0.08294602110981941","0.0625219215840388","0.06244557692545703","0.06744762196638057","0.94311377245509","0.94311377245509","0.8278443113772455","0.9670658682634732","0.9670658682634732","0.8832335329341318","0.04790419161676651","0.04790419161676651","0.1107784431137725","0.9504643962848296","0.9504643962848296","0.8745762711864407","0.9191616766467066","0.9191616766467066","0.7724550898203593","0.5853293413173652","0.5883233532934131","0.7784431137724551","0.5508982035928144","0.5538922155688623","0.7664670658682635","0.06886227544910173","0.06886227544910184","0.0239520958083832","0.888888888888889","0.8894230769230769","0.9696969696969696","0.6197604790419161","0.6227544910179641","0.7904191616766467","0.29191616766467066","0.2934131736526946","0.4416167664670659","0.05838323353293412","0.058383233532934176","0.06736526946107785","0.8333333333333334","0.8340425531914892","0.8676470588235294","0.3502994011976048","0.35179640718562877","0.5089820359281437","1msn9jne","ranking-fdm.bg4-with-8.miss_s","","2021-02-11T12:51:56.000Z","","","","","2","TITAN Xp","","","true","[0]","0","","","","4000","[30]","both","10000","1","100","0.001","","false","0","1000","ae","300","40","0.001","","false","false","0.00001","0","0","5","0.01","100","[]","0.001","false","0","50","0.3","0.001","pl_enc_no_norm","ranking","false","1","1","256","0.7","false","exp","10","0","0","true","","true","Sex","","true","","","","","","","0.4","1","","false","true","","","","","","","","","","","","","","0.2","false","","61","0","35","mixed","","","[]","32","gated","8","false","true","64","","","","[32]","logistic_ns","0.0003","nn","0","1","false","1","false","30","512","1","","1000","256","60","0.001","false","false","1","","","","","","","","","","","","","","5000","0","250","0.001","0","rq","[]","[]","","3","1","true","","0","0","true","","false","false","256","false","","true","false","exp","500","true","0","0","0","1","","none","","","","","/tmp/tmph2iisij7/labels.pth","cuda:0","false","bg4-with-8","0","4","","experiments/finn","false","true","true","","",""
"icy-shadow-2383","finished","2021-02-11T12:36:06.000Z","926","2021-02-11T12:51:32.000Z","hydra","-","","tmkehrenberg","12","12","miss_s","adult","ranking-fdm","0.7866766467065869","0.7851796407185628","0.7956586826347305","0.7829341317365269","0.7799401197604791","0.8068862275449101","0.007485029940119792","0.010479041916167664","0.022455089820359264","0.990530303030303","0.9867424242424242","0.9721706864564008","0.7904191616766467","0.7904191616766467","0.7844311377245509","0.2221967697989853","0.1203223949337939","0.8399047051816557","0.5997001499250375","0.6925294888597641","0.5926581158779302","0.2573334287585566","1.0875799655914309","1.043815851211548","1.0875799655914309","0.08752823248505592","0.0422598348909621","0.0486144888447546","0.04954580769534377","0.9326347305389222","0.934131736526946","0.7574850299401198","0.9491017964071856","0.9520958083832336","0.7934131736526946","0.03293413173652693","0.0359281437125748","0.07185628742514971","0.9652996845425869","0.9622641509433962","0.909433962264151","0.9161676646706588","0.9161676646706588","0.7215568862275449","0.6407185628742516","0.6362275449101796","0.8338323353293413","0.6167664670658682","0.6077844311377245","0.8203592814371258","0.04790419161676651","0.05688622754491024","0.026946107784431073","0.927927927927928","0.9144144144144144","0.9681978798586574","0.6646706586826348","0.6646706586826348","0.8473053892215568","0.3338323353293413","0.3278443113772455","0.5134730538922155","0.04041916167664672","0.04640718562874252","0.04940119760479045","0.892","0.876","0.9122340425531914","0.374251497005988","0.374251497005988","0.562874251497006","1plp2sj8","ranking-fdm.bg4-with-8.miss_s","","2021-02-11T12:51:32.000Z","","","","","2","TITAN Xp","","","true","[0]","0","","","","4000","[30]","both","10000","1","100","0.001","","false","0","1000","ae","300","40","0.001","","false","false","0.00001","0","0","5","0.01","100","[]","0.001","false","0","50","0.3","0.001","pl_enc_no_norm","ranking","false","1","1","256","0.7","false","exp","10","0","0","true","","true","Sex","","true","","","","","","","0.4","1","","false","true","","","","","","","","","","","","","","0.2","false","","61","0","35","mixed","","","[]","32","gated","8","false","true","64","","","","[32]","logistic_ns","0.0003","nn","0","1","false","1","false","30","512","1","","1000","256","60","0.001","false","false","1","","","","","","","","","","","","","","5000","0","250","0.001","0","rq","[]","[]","","3","1","true","","0","0","true","","false","false","256","false","","true","false","exp","500","true","0","0","0","1","","none","","","","","/tmp/tmpu9n7rbnp/labels.pth","cuda:0","false","bg4-with-8","0","4","","experiments/finn","false","true","true","","",""
"clear-energy-2382","finished","2021-02-11T12:35:59.000Z","946","2021-02-11T12:51:45.000Z","hydra","-","","tmkehrenberg","9","9","miss_s","adult","ranking-fdm","0.8046407185628742","0.8053892215568862","0.8196107784431138","0.8218562874251497","0.8233532934131736","0.8473053892215568","0.034431137724550864","0.0359281437125748","0.05538922155688619","0.9581056466302368","0.9563636363636364","0.9346289752650178","0.7874251497005988","0.7874251497005988","0.7919161676646707","0.2302356061153177","0.17098445595854922","0.8396664681357952","0.5922038980509745","0.7022280471821756","0.6089119858469704","0.2632461254728447","1.1643375158309937","1.1186788082122805","1.1643375158309937","0.09131735935807228","0.013840995146594865","0.012298671738311928","0.046411398192242194","0.9191616766467066","0.9191616766467066","0.8263473053892215","0.94311377245509","0.94311377245509","0.8772455089820359","0.04790419161676651","0.04790419161676651","0.10179640718562875","0.9492063492063492","0.9492063492063492","0.8839590443686006","0.8952095808383234","0.8952095808383234","0.7754491017964071","0.6901197604790419","0.6916167664670658","0.812874251497006","0.7005988023952096","0.7035928143712575","0.8173652694610778","0.020958083832335328","0.02395209580838331","0.008982035928143617","0.97008547008547","0.9659574468085104","0.9890109890109892","0.6796407185628742","0.6796407185628742","0.8083832335329342","0.3787425149700599","0.38023952095808383","0.47005988023952094","0.013473053892215536","0.0119760479041916","0.046407185628742575","0.9656488549618322","0.969465648854962","0.9101449275362318","0.39221556886227543","0.39221556886227543","0.5164670658682635","2h25uoom","ranking-fdm.bg4-with-8.miss_s","","2021-02-11T12:51:45.000Z","","","","","2","TITAN Xp","","","true","[0]","0","","","","4000","[30]","both","10000","1","100","0.001","","false","0","1000","ae","300","40","0.001","","false","false","0.00001","0","0","5","0.01","100","[]","0.001","false","0","50","0.3","0.001","pl_enc_no_norm","ranking","false","1","1","256","0.7","false","exp","10","0","0","true","","true","Sex","","true","","","","","","","0.4","1","","false","true","","","","","","","","","","","","","","0.2","false","","61","0","35","mixed","","","[]","32","gated","8","false","true","64","","","","[32]","logistic_ns","0.0003","nn","0","1","false","1","false","30","512","1","","1000","256","60","0.001","false","false","1","","","","","","","","","","","","","","5000","0","250","0.001","0","rq","[]","[]","","3","1","true","","0","0","true","","false","false","256","false","","true","false","exp","500","true","0","0","0","1","","none","","","","","/tmp/tmp7ga15b1r/labels.pth","cuda:0","false","bg4-with-8","0","4","","experiments/finn","false","true","true","","",""
"quiet-snow-2381","finished","2021-02-11T12:35:42.000Z","918","2021-02-11T12:51:00.000Z","hydra","-","","tmkehrenberg","10","10","miss_s","adult","ranking-fdm","0.7709580838323353","0.7739520958083832","0.7919161676646707","0.7709580838323353","0.7769461077844312","0.8323353293413174","0","0.005988023952095856","0.08083832335329344","1","0.9922928709055876","0.9028776978417266","0.7709580838323353","0.7709580838323353","0.7514970059880239","0.22163164237919905","0.14526962195355975","0.850982727814175","0.5757121439280359","0.6820445609436435","0.601890756302521","0.2522328461334202","1.194998860359192","1.1378568410873413","1.194998860359192","0.11428414285182951","0.04434400489358748","0.028415071140903116","0.02999394183556199","0.934131736526946","0.9326347305389222","0.7619760479041916","0.9550898203592816","0.9491017964071856","0.7874251497005988","0.041916167664670656","0.03293413173652693","0.050898203592814384","0.9561128526645768","0.9652996845425869","0.935361216730038","0.9131736526946108","0.9161676646706588","0.7365269461077845","0.6077844311377245","0.6152694610778443","0.8218562874251497","0.5868263473053892","0.6047904191616766","0.8772455089820359","0.041916167664670656","0.020958083832335328","0.11077844311377238","0.9333333333333332","0.9665071770334928","0.8737201365187715","0.6287425149700598","0.625748502994012","0.7664670658682635","0.3158682634730539","0.3278443113772455","0.5449101796407185","0.041916167664670656","0.026946107784431128","0.029940119760479056","0.8828451882845189","0.9240506329113924","0.945054945054945","0.35778443113772457","0.35479041916167664","0.5149700598802395","14e1gsro","ranking-fdm.bg4-with-8.miss_s","","2021-02-11T12:51:00.000Z","","","","","2","TITAN Xp","","","true","[0]","0","","","","4000","[30]","both","10000","1","100","0.001","","false","0","1000","ae","300","40","0.001","","false","false","0.00001","0","0","5","0.01","100","[]","0.001","false","0","50","0.3","0.001","pl_enc_no_norm","ranking","false","1","1","256","0.7","false","exp","10","0","0","true","","true","Sex","","true","","","","","","","0.4","1","","false","true","","","","","","","","","","","","","","0.2","false","","61","0","35","mixed","","","[]","32","gated","8","false","true","64","","","","[32]","logistic_ns","0.0003","nn","0","1","false","1","false","30","512","1","","1000","256","60","0.001","false","false","1","","","","","","","","","","","","","","5000","0","250","0.001","0","rq","[]","[]","","3","1","true","","0","0","true","","false","false","256","false","","true","false","exp","500","true","0","0","0","1","","none","","","","","/tmp/tmpe__a2rfz/labels.pth","cuda:0","false","bg4-with-8","0","4","","experiments/finn","false","true","true","","",""
"balmy-elevator-2380","finished","2021-02-11T12:34:53.000Z","873","2021-02-11T12:49:26.000Z","fear","-","","tmkehrenberg","7","7","miss_s","adult","ranking-fdm","0.7896706586826348","0.7904191616766467","0.8173652694610778","0.8008982035928144","0.8023952095808383","0.8383233532934131","0.022455089820359264","0.0239520958083832","0.041916167664670656","0.97196261682243","0.9701492537313432","0.95","0.7784431137724551","0.7784431137724551","0.7964071856287425","0.2260923202257251","0.20226444060640952","0.8375223347230495","0.5667166416791605","0.6930537352555701","0.6140535161432994","0.2601420142470554","1.5946457386016846","1.5482399463653564","1.5946457386016846","0.09281160682439804","0.01070663110235623","2.1647697904257e-17","0.017972128867239673","0.8922155688622755","0.9011976047904192","0.8023952095808383","0.8982035928143712","0.9131736526946108","0.8323353293413174","0.0119760479041916","0.02395209580838331","0.05988023952095811","0.9866666666666668","0.9737704918032786","0.9280575539568344","0.8862275449101796","0.8892215568862275","0.7724550898203593","0.687125748502994","0.6796407185628742","0.8323353293413174","0.7035928143712575","0.6916167664670658","0.844311377245509","0.03293413173652704","0.0239520958083832","0.0239520958083832","0.953191489361702","0.9653679653679654","0.9716312056737588","0.6706586826347305","0.6676646706586826","0.8203592814371258","0.4026946107784431","0.3892215568862275","0.5059880239520959","0.010479041916167664","0","0.017964071856287345","0.9739776951672864","1","0.965714285714286","0.39221556886227543","0.3892215568862275","0.5239520958083832","2l3j8cfe","ranking-fdm.bg4-with-8.miss_s","","2021-02-11T12:49:26.000Z","","","","","1","Quadro RTX 5000","","","true","[0]","0","","","","4000","[30]","both","10000","1","100","0.001","","false","0","1000","ae","300","40","0.001","","false","false","0.00001","0","0","5","0.01","100","[]","0.001","false","0","50","0.3","0.001","pl_enc_no_norm","ranking","false","1","1","256","0.7","false","exp","10","0","0","true","","true","Sex","","true","","","","","","","0.4","1","","false","true","","","","","","","","","","","","","","0.2","false","","61","0","35","mixed","","","[]","32","gated","8","false","true","64","","","","[32]","logistic_ns","0.0003","nn","0","1","false","1","false","30","512","1","","1000","256","60","0.001","false","false","1","","","","","","","","","","","","","","5000","0","250","0.001","0","rq","[]","[]","","3","1","true","","0","0","true","","false","false","256","false","","true","false","exp","500","true","0","0","0","1","","none","","","","","/tmp/tmp39qbyt0v/labels.pth","cuda:0","false","bg4-with-8","0","4","","experiments/finn","false","true","true","","",""
"breezy-energy-2379","finished","2021-02-11T12:34:19.000Z","866","2021-02-11T12:48:45.000Z","turing","-","","tmkehrenberg","4","4","miss_s","adult","ranking-fdm","0.7747005988023952","0.7761976047904192","0.8046407185628742","0.7859281437125748","0.7919161676646707","0.8203592814371258","0.022455089820359264","0.03143712574850299","0.03143712574850299","0.9714285714285714","0.9603024574669188","0.9616788321167884","0.7634730538922155","0.7604790419161677","0.7889221556886228","0.2273592980757245","0.13644214162348878","0.8324002382370459","0.6131934032983508","0.7027522935779816","0.5964727996461743","0.25718258591668225","1.5484217405319214","1.510256290435791","1.5484217405319214","0.07633086666464806","0.033313069639151566","0.023768746490877","0.031508701541735774","0.940119760479042","0.940119760479042","0.7709580838323353","0.9670658682634732","0.9670658682634732","0.8023952095808383","0.053892215568862256","0.053892215568862256","0.06287425149700598","0.9442724458204336","0.9442724458204336","0.9216417910447762","0.9131736526946108","0.9131736526946108","0.7395209580838323","0.6092814371257484","0.6122754491017964","0.8383233532934131","0.6047904191616766","0.6167664670658682","0.8383233532934131","0.008982035928143728","0.008982035928143728","0","0.9853658536585366","0.9854368932038836","1","0.6137724550898204","0.6077844311377245","0.8383233532934131","0.3188622754491018","0.3248502994011976","0.5179640718562875","0.03143712574850299","0.02245508982035932","0.03143712574850299","0.9102564102564102","0.9353448275862069","0.9427792915531336","0.3502994011976048","0.3473053892215569","0.5494011976047904","a1zmto0w","ranking-fdm.bg4-with-8.miss_s","","2021-02-11T12:48:45.000Z","","","","","2","GeForce RTX 2080 Ti","","","true","[0]","0","","","","4000","[30]","both","10000","1","100","0.001","","false","0","1000","ae","300","40","0.001","","false","false","0.00001","0","0","5","0.01","100","[]","0.001","false","0","50","0.3","0.001","pl_enc_no_norm","ranking","false","1","1","256","0.7","false","exp","10","0","0","true","","true","Sex","","true","","","","","","","0.4","1","","false","true","","","","","","","","","","","","","","0.2","false","","61","0","35","mixed","","","[]","32","gated","8","false","true","64","","","","[32]","logistic_ns","0.0003","nn","0","1","false","1","false","30","512","1","","1000","256","60","0.001","false","false","1","","","","","","","","","","","","","","5000","0","250","0.001","0","rq","[]","[]","","3","1","true","","0","0","true","","false","false","256","false","","true","false","exp","500","true","0","0","0","1","","none","","","","","/tmp/tmpnb39bgw1/labels.pth","cuda:0","false","bg4-with-8","0","4","","experiments/finn","false","true","true","","",""
