"Name","State","Created","Runtime","End Time","Hostname","Notes","Tags","User","misc.data_split_seed","misc.seed","bias.log_dataset","data.log_name","misc.log_method","Accuracy (LRCV)","Accuracy (Logistic Regression (C=1.0))","Accuracy (pytorch_classifier)","Accuracy_sex_Male_0.0 (LRCV)","Accuracy_sex_Male_0.0 (Logistic Regression (C=1.0))","Accuracy_sex_Male_0.0 (pytorch_classifier)","Accuracy_sex_Male_0.0-sex_Male_1.0 (LRCV)","Accuracy_sex_Male_0.0-sex_Male_1.0 (Logistic Regression (C=1.0))","Accuracy_sex_Male_0.0-sex_Male_1.0 (pytorch_classifier)","Accuracy_sex_Male_0.0÷sex_Male_1.0 (LRCV)","Accuracy_sex_Male_0.0÷sex_Male_1.0 (Logistic Regression (C=1.0))","Accuracy_sex_Male_0.0÷sex_Male_1.0 (pytorch_classifier)","Accuracy_sex_Male_1.0 (LRCV)","Accuracy_sex_Male_1.0 (Logistic Regression (C=1.0))","Accuracy_sex_Male_1.0 (pytorch_classifier)","Clust/Context ARI","Clust/Context Acc y=0 s=0","Clust/Context Acc y=0 s=1","Clust/Context Acc y=1 s=0","Clust/Context Acc y=1 s=1","Clust/Context Accuracy","Clust/Context NMI","ELBO","Loss Discriminator","Loss Total","Loss reconstruction","Renyi preds and s (LRCV)","Renyi preds and s (Logistic Regression (C=1.0))","Renyi preds and s (pytorch_classifier)","TNR (LRCV)","TNR (Logistic Regression (C=1.0))","TNR (pytorch_classifier)","TNR_sex_Male_0.0 (LRCV)","TNR_sex_Male_0.0 (Logistic Regression (C=1.0))","TNR_sex_Male_0.0 (pytorch_classifier)","TNR_sex_Male_0.0-sex_Male_1.0 (LRCV)","TNR_sex_Male_0.0-sex_Male_1.0 (Logistic Regression (C=1.0))","TNR_sex_Male_0.0-sex_Male_1.0 (pytorch_classifier)","TNR_sex_Male_0.0÷sex_Male_1.0 (LRCV)","TNR_sex_Male_0.0÷sex_Male_1.0 (Logistic Regression (C=1.0))","TNR_sex_Male_0.0÷sex_Male_1.0 (pytorch_classifier)","TNR_sex_Male_1.0 (LRCV)","TNR_sex_Male_1.0 (Logistic Regression (C=1.0))","TNR_sex_Male_1.0 (pytorch_classifier)","TPR (LRCV)","TPR (Logistic Regression (C=1.0))","TPR (pytorch_classifier)","TPR_sex_Male_0.0 (LRCV)","TPR_sex_Male_0.0 (Logistic Regression (C=1.0))","TPR_sex_Male_0.0 (pytorch_classifier)","TPR_sex_Male_0.0-sex_Male_1.0 (LRCV)","TPR_sex_Male_0.0-sex_Male_1.0 (Logistic Regression (C=1.0))","TPR_sex_Male_0.0-sex_Male_1.0 (pytorch_classifier)","TPR_sex_Male_0.0÷sex_Male_1.0 (LRCV)","TPR_sex_Male_0.0÷sex_Male_1.0 (Logistic Regression (C=1.0))","TPR_sex_Male_0.0÷sex_Male_1.0 (pytorch_classifier)","TPR_sex_Male_1.0 (LRCV)","TPR_sex_Male_1.0 (Logistic Regression (C=1.0))","TPR_sex_Male_1.0 (pytorch_classifier)","prob_pos_sex_Male_0.0 (LRCV)","prob_pos_sex_Male_0.0 (Logistic Regression (C=1.0))","prob_pos_sex_Male_0.0 (pytorch_classifier)","prob_pos_sex_Male_0.0-sex_Male_1.0 (LRCV)","prob_pos_sex_Male_0.0-sex_Male_1.0 (Logistic Regression (C=1.0))","prob_pos_sex_Male_0.0-sex_Male_1.0 (pytorch_classifier)","prob_pos_sex_Male_0.0÷sex_Male_1.0 (LRCV)","prob_pos_sex_Male_0.0÷sex_Male_1.0 (Logistic Regression (C=1.0))","prob_pos_sex_Male_0.0÷sex_Male_1.0 (pytorch_classifier)","prob_pos_sex_Male_1.0 (LRCV)","prob_pos_sex_Male_1.0 (Logistic Regression (C=1.0))","prob_pos_sex_Male_1.0 (pytorch_classifier)","ID","Group","Job Type","Updated","Sweep","Description","Commit","GitHub","GPU Count","GPU Type","_target_","bias._target_","bias.adult_biased_train","bias.missing_s","bias.mixing_factor","bias.subsample_context","bias.subsample_train","clust._target_","clust.batch_size","clust.cl_hidden_dims","clust.cluster","clust.early_stopping","clust.elbo_weight","clust.enc_epochs","clust.enc_lr","clust.enc_path","clust.enc_wandb","clust.enc_wd","clust.encode_batch_size","clust.encoder","clust.epochs","clust.eval_epochs","clust.eval_lr","clust.eval_on_recon","clust.feat_attr","clust.finetune_encoder","clust.finetune_lr","clust.finetune_wd","clust.freeze_layers","clust.k_num","clust.kl_weight","clust.labeler_epochs","clust.labeler_hidden_dims","clust.labeler_lr","clust.labeler_wandb","clust.labeler_wd","clust.log_freq","clust.lower_threshold","clust.lr","clust.method","clust.pseudo_labeler","clust.stochastic","clust.sup_bce_weight","clust.sup_ce_weight","clust.test_batch_size","clust.upper_threshold","clust.use_multi_head","clust.vae_std_tform","clust.val_freq","clust.vgg_weight","clust.weight_decay","clust.with_supervision","data._target_","data.adult_balanced_test","data.adult_split","data.background","data.balance_all_quadrants","data.binarize","data.black","data.celeba_sens_attr","data.celeba_target_attr","data.color_correlation","data.colors","data.context_pcnt","data.data_pcnt","data.dataset","data.drop_discrete","data.drop_native","data.filter_labels","data.filter_map_labels.2","data.filter_map_labels.4","data.genfaces_sens_attr","data.genfaces_target_attr","data.greyscale","data.input_noise","data.padding","data.quant_level","data.root","data.rotate_data","data.scale","data.shift_data","data.test_pcnt","data.transductive","enc._target_","enc.init_chans","enc.levels","enc.out_dim","enc.recon_loss","suds._target_","suds.ae_epochs","suds.aggregator_hidden_dims","suds.aggregator_input_dim","suds.aggregator_type","suds.bag_size","suds.balanced_context","suds.balanced_eval","suds.batch_size","suds.batch_wise_hidden_dims","suds.batch_wise_latent","suds.batch_wise_loss","suds.disc_hidden_dims","suds.disc_loss","suds.disc_lr","suds.disc_method","suds.disc_reset_prob","suds.disc_weight","suds.distinguish_warmup","suds.distinguish_weight","suds.double_adv_loss","suds.early_stopping","suds.eff_batch_size","suds.elbo_weight","suds.enc_snorm","suds.encode_batch_size","suds.eval_batch_size","suds.eval_epochs","suds.eval_lr","suds.eval_on_recon","suds.feat_attr","suds.gamma","suds.inn_batch_norm","suds.inn_bn_lag","suds.inn_coupling_channels","suds.inn_coupling_depth","suds.inn_glow","suds.inn_idf","suds.inn_level_depth","suds.inn_levels","suds.inn_lr","suds.inn_oxbow_net","suds.inn_reshape_method","suds.inn_scaling","suds.inn_spectral_norm","suds.iters","suds.kl_weight","suds.log_freq","suds.lr","suds.mmd_add_dot","suds.mmd_kernel","suds.mmd_scales","suds.mmd_wts","suds.nll_weight","suds.num_disc_updates","suds.num_discs","suds.oversample","suds.path_to_ae","suds.pred_s_weight","suds.pred_y_weight","suds.recon_detach","suds.recon_stability_weight","suds.snorm","suds.stochastic","suds.test_batch_size","suds.train_on_recon","suds.use_inn","suds.use_pretrained_enc","suds.vae","suds.vae_std_tform","suds.val_freq","suds.validate","suds.vgg_weight","suds.warmup_steps","suds.weight_decay","suds.zs_dim","suds.zs_frac","suds.zs_transform","misc._device","misc._s_dim","misc._target_","misc._y_dim","misc.cluster_label_file","misc.device","misc.evaluate","misc.exp_group","misc.gpu","misc.num_workers","misc.results_csv","misc.save_dir","misc.use_amp","misc.use_gpu","misc.use_wandb","Accuracy Discriminator (zy)","Accuracy Predictor s","Accuracy Predictor y"
"zany-breeze-2441","finished","2021-02-11T13:43:36.000Z","887","2021-02-11T13:58:23.000Z","fear","-","","tmkehrenberg","29","29","miss_s","adult","no-cluster-suds","0.7881736526946108","0.7881736526946108","0.8053892215568862","0.811377245508982","0.812874251497006","0.8233532934131736","0.046407185628742575","0.04940119760479045","0.0359281437125748","0.9428044280442804","0.9392265193370164","0.9563636363636364","0.7649700598802395","0.7634730538922155","0.7874251497005988","","","","","","","","1.3330621719360352","1.289284348487854","1.3330621719360352","0.08755568787455559","0.026304855447453698","0.03859169090556855","0.02097925129119737","0.9146706586826348","0.9101796407185628","0.8278443113772455","0.9251497005988024","0.9161676646706588","0.8562874251497006","0.020958083832335328","0.0119760479041916","0.05688622754491013","0.9773462783171522","0.9869281045751634","0.9335664335664337","0.9041916167664672","0.9041916167664672","0.7994011976047904","0.6616766467065869","0.6661676646706587","0.7829341317365269","0.6976047904191617","0.7095808383233533","0.7904191616766467","0.07185628742514971","0.08682634730538918","0.014970059880239583","0.8969957081545065","0.8776371308016878","0.981060606060606","0.625748502994012","0.6227544910179641","0.7754491017964071","0.3862275449101796","0.3967065868263473","0.467065868263473","0.025449101796407192","0.03742514970059879","0.020958083832335328","0.9341085271317828","0.9056603773584906","0.9570552147239264","0.3607784431137725","0.3592814371257485","0.4880239520958084","pv1mrx5r","no-cluster-suds.bg4-with-32.miss_s","","2021-02-11T13:58:23.000Z","","","","","1","Quadro RTX 5000","","","true","[0]","0","","","","4000","[30]","both","10000","1","100","0.001","","false","0","1000","ae","300","40","0.001","","false","false","0.00001","0","0","5","0.01","100","[]","0.001","false","0","50","0.3","0.001","pl_enc_no_norm","ranking","false","1","1","256","0.7","false","exp","10","0","0","true","","true","Sex","","true","","","","","","","0.4","1","","false","true","","","","","","","","","","","","","","0.2","false","","61","0","35","mixed","","","[]","32","gated","32","false","true","16","","","","[32]","logistic_ns","0.0003","nn","0","1","false","1","false","30","512","1","","1000","256","60","0.001","false","false","1","","","","","","","","","","","","","","5000","0","250","0.001","0","rq","[]","[]","","3","1","true","","0","0","true","","false","false","256","false","","true","false","exp","500","true","0","0","0","1","","none","","","","","","cuda:0","false","bg4-with-32","0","4","","experiments/finn","false","true","true","","",""
"pleasant-night-2439","finished","2021-02-11T13:43:35.000Z","898","2021-02-11T13:58:33.000Z","fear","-","","tmkehrenberg","27","27","miss_s","adult","no-cluster-suds","0.7799401197604791","0.7657185628742516","0.7919161676646707","0.7979041916167665","0.7679640718562875","0.8263473053892215","0.03592814371257491","0.0044910179640719194","0.06886227544910173","0.9549718574108818","0.9941520467836256","0.9166666666666669","0.7619760479041916","0.7634730538922155","0.7574850299401198","","","","","","","","1.4010765552520752","1.3382325172424316","1.4010765552520752","0.12568797543644905","0.006269777317530435","0.04610737582957912","0.026946228559149445","0.9281437125748504","0.934131736526946","0.7904191616766467","0.9491017964071856","0.9580838323353292","0.8383233532934131","0.041916167664670656","0.04790419161676651","0.09580838323353293","0.9558359621451104","0.95","0.8857142857142858","0.907185628742515","0.9101796407185628","0.7425149700598802","0.6317365269461078","0.5973053892215568","0.7934131736526946","0.6467065868263473","0.5778443113772455","0.8143712574850299","0.029940119760479056","0.038922155688622784","0.041916167664670656","0.9537037037037036","0.9368932038834952","0.9485294117647058","0.6167664670658682","0.6167664670658682","0.7724550898203593","0.34880239520958084","0.30988023952095806","0.4880239520958084","0.0059880239520958","0.04341317365269465","0.026946107784431073","0.9831223628691984","0.8771186440677965","0.9476744186046512","0.35479041916167664","0.3532934131736527","0.5149700598802395","2k5lit1f","no-cluster-suds.bg4-with-32.miss_s","","2021-02-11T13:58:33.000Z","","","","","1","Quadro RTX 5000","","","true","[0]","0","","","","4000","[30]","both","10000","1","100","0.001","","false","0","1000","ae","300","40","0.001","","false","false","0.00001","0","0","5","0.01","100","[]","0.001","false","0","50","0.3","0.001","pl_enc_no_norm","ranking","false","1","1","256","0.7","false","exp","10","0","0","true","","true","Sex","","true","","","","","","","0.4","1","","false","true","","","","","","","","","","","","","","0.2","false","","61","0","35","mixed","","","[]","32","gated","32","false","true","16","","","","[32]","logistic_ns","0.0003","nn","0","1","false","1","false","30","512","1","","1000","256","60","0.001","false","false","1","","","","","","","","","","","","","","5000","0","250","0.001","0","rq","[]","[]","","3","1","true","","0","0","true","","false","false","256","false","","true","false","exp","500","true","0","0","0","1","","none","","","","","","cuda:0","false","bg4-with-32","0","4","","experiments/finn","false","true","true","","",""
"ancient-fog-2440","finished","2021-02-11T13:43:35.000Z","892","2021-02-11T13:58:27.000Z","fear","-","","tmkehrenberg","28","28","miss_s","adult","no-cluster-suds","0.6766467065868264","0.7208083832335329","0.7485029940119761","0.594311377245509","0.6796407185628742","0.7320359281437125","0.16467065868263475","0.08233532934131738","0.03293413173652693","0.7830374753451677","0.8919449901768173","0.9569471624266144","0.7589820359281437","0.7619760479041916","0.7649700598802395","","","","","","","","1.5164114236831665","1.4575514793395996","1.5164114236831665","0.11771993339061736","0.2923913098638395","0.1567599140064086","0.1443049080442907","0.940119760479042","0.9311377245508982","0.8592814371257484","0.9820359281437124","0.9610778443113772","0.9131736526946108","0.08383233532934131","0.059880239520958","0.10778443113772462","0.9146341463414634","0.9376947040498445","0.881967213114754","0.8982035928143712","0.9011976047904192","0.8053892215568862","0.4131736526946107","0.5104790419161677","0.6377245508982036","0.20658682634730535","0.3982035928143712","0.5508982035928144","0.4131736526946107","0.2245508982035929","0.17365269461077848","0.33333333333333337","0.6394230769230769","0.7603305785123967","0.6197604790419161","0.6227544910179641","0.7245508982035929","0.1122754491017964","0.218562874251497","0.3188622754491018","0.24850299401197604","0.14221556886227543","0.1407185628742515","0.3112033195020747","0.6058091286307055","0.6938110749185668","0.3607784431137725","0.3607784431137725","0.4595808383233533","1s93kn4r","no-cluster-suds.bg4-with-32.miss_s","","2021-02-11T13:58:27.000Z","","","","","1","Quadro RTX 5000","","","true","[0]","0","","","","4000","[30]","both","10000","1","100","0.001","","false","0","1000","ae","300","40","0.001","","false","false","0.00001","0","0","5","0.01","100","[]","0.001","false","0","50","0.3","0.001","pl_enc_no_norm","ranking","false","1","1","256","0.7","false","exp","10","0","0","true","","true","Sex","","true","","","","","","","0.4","1","","false","true","","","","","","","","","","","","","","0.2","false","","61","0","35","mixed","","","[]","32","gated","32","false","true","16","","","","[32]","logistic_ns","0.0003","nn","0","1","false","1","false","30","512","1","","1000","256","60","0.001","false","false","1","","","","","","","","","","","","","","5000","0","250","0.001","0","rq","[]","[]","","3","1","true","","0","0","true","","false","false","256","false","","true","false","exp","500","true","0","0","0","1","","none","","","","","","cuda:0","false","bg4-with-32","0","4","","experiments/finn","false","true","true","","",""
"dashing-music-2438","finished","2021-02-11T13:30:58.000Z","1098","2021-02-11T13:49:16.000Z","hydra","-","","tmkehrenberg","26","26","miss_s","adult","no-cluster-suds","0.7851796407185628","0.7851796407185628","0.7679640718562875","0.8173652694610778","0.8173652694610778","0.7784431137724551","0.06437125748502992","0.06437125748502992","0.020958083832335328","0.9212454212454212","0.9212454212454212","0.9730769230769232","0.7529940119760479","0.7529940119760479","0.7574850299401198","","","","","","","","1.7236679792404177","1.647687554359436","1.7236679792404177","0.15196074545383453","0.0412707524483366","0.03818975389033055","0.00601929265428842","0.8862275449101796","0.8847305389221557","0.7170658682634731","0.8982035928143712","0.8982035928143712","0.7245508982035929","0.0239520958083832","0.026946107784431073","0.014970059880239583","0.9733333333333334","0.97","0.9793388429752066","0.874251497005988","0.8712574850299402","0.7095808383233533","0.6841317365269461","0.6856287425149701","0.8188622754491018","0.7365269461077845","0.7365269461077845","0.8323353293413174","0.10479041916167664","0.10179640718562875","0.026946107784431184","0.8577235772357724","0.8617886178861789","0.9676258992805756","0.6317365269461078","0.6347305389221557","0.8053892215568862","0.41916167664670656","0.41916167664670656","0.5538922155688623","0.040419161676646664","0.03742514970059879","0.0059880239520957446","0.9035714285714288","0.9107142857142856","0.9891891891891892","0.3787425149700599","0.38173652694610777","0.5479041916167665","39pbg7eb","no-cluster-suds.bg4-with-32.miss_s","","2021-02-11T13:49:16.000Z","","","","","2","TITAN Xp","","","true","[0]","0","","","","4000","[30]","both","10000","1","100","0.001","","false","0","1000","ae","300","40","0.001","","false","false","0.00001","0","0","5","0.01","100","[]","0.001","false","0","50","0.3","0.001","pl_enc_no_norm","ranking","false","1","1","256","0.7","false","exp","10","0","0","true","","true","Sex","","true","","","","","","","0.4","1","","false","true","","","","","","","","","","","","","","0.2","false","","61","0","35","mixed","","","[]","32","gated","32","false","true","16","","","","[32]","logistic_ns","0.0003","nn","0","1","false","1","false","30","512","1","","1000","256","60","0.001","false","false","1","","","","","","","","","","","","","","5000","0","250","0.001","0","rq","[]","[]","","3","1","true","","0","0","true","","false","false","256","false","","true","false","exp","500","true","0","0","0","1","","none","","","","","","cuda:0","false","bg4-with-32","0","4","","experiments/finn","false","true","true","","",""
"kind-lion-2437","finished","2021-02-11T13:30:28.000Z","1084","2021-02-11T13:48:32.000Z","hydra","-","","tmkehrenberg","25","25","miss_s","adult","no-cluster-suds","0.7761976047904192","0.7747005988023952","0.7911676646706587","0.8098802395209581","0.8068862275449101","0.8068862275449101","0.0673652694610779","0.06437125748502992","0.03143712574850299","0.9168207024029574","0.9202226345083488","0.961038961038961","0.7425149700598802","0.7425149700598802","0.7754491017964071","","","","","","","","1.332993745803833","1.279226303100586","1.332993745803833","0.1075349785387516","0.045140082508041295","0.045061107674075535","0.06821322291148493","0.9131736526946108","0.9086826347305388","0.8697604790419161","0.9251497005988024","0.9191616766467066","0.9191616766467066","0.0239520958083832","0.020958083832335328","0.09880239520958078","0.9741100323624596","0.977198697068404","0.8925081433224756","0.9011976047904192","0.8982035928143712","0.8203592814371258","0.6392215568862275","0.6407185628742516","0.7125748502994012","0.6946107784431138","0.6946107784431138","0.6946107784431138","0.1107784431137725","0.10778443113772462","0.0359281437125748","0.8405172413793103","0.8448275862068965","0.9508196721311476","0.5838323353293413","0.5868263473053892","0.7305389221556886","0.3847305389221557","0.3877245508982036","0.3877245508982036","0.04341317365269459","0.04341317365269459","0.06736526946107785","0.88715953307393","0.888030888030888","0.8519736842105263","0.3413173652694611","0.344311377245509","0.4550898203592814","czd0rk17","no-cluster-suds.bg4-with-32.miss_s","","2021-02-11T13:48:32.000Z","","","","","2","TITAN Xp","","","true","[0]","0","","","","4000","[30]","both","10000","1","100","0.001","","false","0","1000","ae","300","40","0.001","","false","false","0.00001","0","0","5","0.01","100","[]","0.001","false","0","50","0.3","0.001","pl_enc_no_norm","ranking","false","1","1","256","0.7","false","exp","10","0","0","true","","true","Sex","","true","","","","","","","0.4","1","","false","true","","","","","","","","","","","","","","0.2","false","","61","0","35","mixed","","","[]","32","gated","32","false","true","16","","","","[32]","logistic_ns","0.0003","nn","0","1","false","1","false","30","512","1","","1000","256","60","0.001","false","false","1","","","","","","","","","","","","","","5000","0","250","0.001","0","rq","[]","[]","","3","1","true","","0","0","true","","false","false","256","false","","true","false","exp","500","true","0","0","0","1","","none","","","","","","cuda:0","false","bg4-with-32","0","4","","experiments/finn","false","true","true","","",""
"lyric-salad-2436","finished","2021-02-11T13:29:59.000Z","1063","2021-02-11T13:47:42.000Z","hydra","-","","tmkehrenberg","24","24","miss_s","adult","no-cluster-suds","0.7732035928143712","0.7754491017964071","0.782185628742515","0.811377245508982","0.8143712574850299","0.8263473053892215","0.07634730538922152","0.07784431137724546","0.08832335329341312","0.9059040590405903","0.9044117647058824","0.8931159420289856","0.7350299401197605","0.7365269461077845","0.7380239520958084","","","","","","","","1.054769515991211","0.9875786304473876","1.054769515991211","0.13438169658184052","0.05090174781022871","0.061675540873544106","0.05538928362135905","0.8937125748502994","0.8952095808383234","0.781437125748503","0.907185628742515","0.9041916167664672","0.8532934131736527","0.026946107784431073","0.017964071856287456","0.14371257485029942","0.9702970297029704","0.9801324503311258","0.831578947368421","0.8802395209580839","0.8862275449101796","0.7095808383233533","0.6526946107784432","0.655688622754491","0.7829341317365269","0.7155688622754491","0.7245508982035929","0.7994011976047904","0.12574850299401197","0.13772455089820368","0.03293413173652693","0.8242677824267782","0.8099173553719007","0.9588014981273408","0.5898203592814372","0.5868263473053892","0.7664670658682635","0.4041916167664671","0.4101796407185629","0.47305389221556887","0.04940119760479045","0.05988023952095811","0.05538922155688625","0.8777777777777778","0.8540145985401459","0.895184135977337","0.35479041916167664","0.3502994011976048","0.5284431137724551","1cb42443","no-cluster-suds.bg4-with-32.miss_s","","2021-02-11T13:47:42.000Z","","","","","2","TITAN Xp","","","true","[0]","0","","","","4000","[30]","both","10000","1","100","0.001","","false","0","1000","ae","300","40","0.001","","false","false","0.00001","0","0","5","0.01","100","[]","0.001","false","0","50","0.3","0.001","pl_enc_no_norm","ranking","false","1","1","256","0.7","false","exp","10","0","0","true","","true","Sex","","true","","","","","","","0.4","1","","false","true","","","","","","","","","","","","","","0.2","false","","61","0","35","mixed","","","[]","32","gated","32","false","true","16","","","","[32]","logistic_ns","0.0003","nn","0","1","false","1","false","30","512","1","","1000","256","60","0.001","false","false","1","","","","","","","","","","","","","","5000","0","250","0.001","0","rq","[]","[]","","3","1","true","","0","0","true","","false","false","256","false","","true","false","exp","500","true","0","0","0","1","","none","","","","","","cuda:0","false","bg4-with-32","0","4","","experiments/finn","false","true","true","","",""
"bumbling-yogurt-2435","finished","2021-02-11T13:29:55.000Z","1072","2021-02-11T13:47:47.000Z","hydra","-","","tmkehrenberg","23","23","miss_s","adult","no-cluster-suds","0.8008982035928144","0.8053892215568862","0.8061377245508982","0.8158682634730539","0.8173652694610778","0.8143712574850299","0.029940119760479056","0.0239520958083832","0.01646706586826341","0.963302752293578","0.9706959706959708","0.979779411764706","0.7859281437125748","0.7934131736526946","0.7979041916167665","","","","","","","","2.103559970855713","2.0353474617004395","2.103559970855713","0.1364251673221588","0.03397392701363385","0.02769204552033661","0.09501246596736974","0.9236526946107784","0.9206586826347304","0.8667664670658682","0.9221556886227544","0.9191616766467066","0.9221556886227544","0.0029940119760478723","0.0029940119760479833","0.1107784431137725","0.9967637540453076","0.9967532467532466","0.8798701298701298","0.9251497005988024","0.9221556886227544","0.811377245508982","0.6781437125748503","0.6901197604790419","0.7455089820359282","0.7095808383233533","0.7155688622754491","0.7065868263473054","0.06287425149700598","0.050898203592814384","0.07784431137724546","0.9113924050632912","0.9288702928870292","0.900763358778626","0.6467065868263473","0.6646706586826348","0.7844311377245509","0.3937125748502994","0.3982035928143712","0.39221556886227543","0.032934131736526984","0.026946107784431128","0.09431137724550898","0.9163498098859316","0.9323308270676692","0.8061538461538461","0.3607784431137725","0.3712574850299401","0.4865269461077844","2f9txyia","no-cluster-suds.bg4-with-32.miss_s","","2021-02-11T13:47:47.000Z","","","","","2","TITAN Xp","","","true","[0]","0","","","","4000","[30]","both","10000","1","100","0.001","","false","0","1000","ae","300","40","0.001","","false","false","0.00001","0","0","5","0.01","100","[]","0.001","false","0","50","0.3","0.001","pl_enc_no_norm","ranking","false","1","1","256","0.7","false","exp","10","0","0","true","","true","Sex","","true","","","","","","","0.4","1","","false","true","","","","","","","","","","","","","","0.2","false","","61","0","35","mixed","","","[]","32","gated","32","false","true","16","","","","[32]","logistic_ns","0.0003","nn","0","1","false","1","false","30","512","1","","1000","256","60","0.001","false","false","1","","","","","","","","","","","","","","5000","0","250","0.001","0","rq","[]","[]","","3","1","true","","0","0","true","","false","false","256","false","","true","false","exp","500","true","0","0","0","1","","none","","","","","","cuda:0","false","bg4-with-32","0","4","","experiments/finn","false","true","true","","",""
"vital-monkey-2434","finished","2021-02-11T13:29:46.000Z","1035","2021-02-11T13:47:01.000Z","turing","-","","tmkehrenberg","22","22","miss_s","adult","no-cluster-suds","0.7934131736526946","0.7941616766467066","0.8181137724550899","0.8308383233532934","0.8308383233532934","0.8547904191616766","0.07485029940119758","0.07335329341317365","0.07335329341317365","0.90990990990991","0.9117117117117116","0.914185639229422","0.7559880239520959","0.7574850299401198","0.781437125748503","","","","","","","","3.167997360229492","3.103762149810791","3.167997360229492","0.12847065553069115","0.04327361206620456","0.026370093789050756","0.06438749261864231","0.9176646706586826","0.9251497005988024","0.8293413173652695","0.934131736526946","0.9491017964071856","0.8982035928143712","0.03293413173652693","0.0479041916167664","0.13772455089820357","0.9647435897435898","0.9495268138801264","0.8466666666666667","0.9011976047904192","0.9011976047904192","0.7604790419161677","0.6691616766467066","0.6631736526946108","0.8068862275449101","0.7275449101796407","0.7125748502994012","0.811377245508982","0.11676646706586824","0.09880239520958078","0.008982035928143728","0.8395061728395062","0.8613445378151261","0.9889298892988928","0.6107784431137725","0.6137724550898204","0.8023952095808383","0.3967065868263473","0.38173652694610777","0.4565868263473054","0.041916167664670656","0.025449101796407192","0.06437125748502992","0.8943396226415095","0.9333333333333332","0.8764367816091955","0.35479041916167664","0.3562874251497006","0.5209580838323353","91638mvc","no-cluster-suds.bg4-with-32.miss_s","","2021-02-11T13:47:01.000Z","","","","","2","GeForce RTX 2080 Ti","","","true","[0]","0","","","","4000","[30]","both","10000","1","100","0.001","","false","0","1000","ae","300","40","0.001","","false","false","0.00001","0","0","5","0.01","100","[]","0.001","false","0","50","0.3","0.001","pl_enc_no_norm","ranking","false","1","1","256","0.7","false","exp","10","0","0","true","","true","Sex","","true","","","","","","","0.4","1","","false","true","","","","","","","","","","","","","","0.2","false","","61","0","35","mixed","","","[]","32","gated","32","false","true","16","","","","[32]","logistic_ns","0.0003","nn","0","1","false","1","false","30","512","1","","1000","256","60","0.001","false","false","1","","","","","","","","","","","","","","5000","0","250","0.001","0","rq","[]","[]","","3","1","true","","0","0","true","","false","false","256","false","","true","false","exp","500","true","0","0","0","1","","none","","","","","","cuda:0","false","bg4-with-32","0","4","","experiments/finn","false","true","true","","",""
"hardy-darkness-2432","finished","2021-02-11T13:29:45.000Z","1029","2021-02-11T13:46:54.000Z","turing","-","","tmkehrenberg","20","20","miss_s","adult","no-cluster-suds","0.8031437125748503","0.8031437125748503","0.7994011976047904","0.8323353293413174","0.8353293413173652","0.8473053892215568","0.058383233532934176","0.06437125748502992","0.09580838323353293","0.9298561151079136","0.9229390681003584","0.8869257950530035","0.7739520958083832","0.7709580838323353","0.7514970059880239","","","","","","","","1.068440079689026","1.0039758682250977","1.068440079689026","0.12892847880721092","0.0906702449951268","0.09367746457134382","0.12284757928681368","0.9161676646706588","0.9146706586826348","0.8188622754491018","0.9011976047904192","0.9011976047904192","0.8053892215568862","0.029940119760478945","0.026946107784431073","0.026946107784431184","0.9678456591639872","0.970967741935484","0.9676258992805756","0.9311377245508982","0.9281437125748504","0.8323353293413174","0.6901197604790419","0.6916167664670658","0.7799401197604791","0.7634730538922155","0.7694610778443114","0.8892215568862275","0.1467065868263473","0.15568862275449102","0.218562874251497","0.807843137254902","0.7976653696498054","0.7542087542087542","0.6167664670658682","0.6137724550898204","0.6706586826347305","0.4311377245508982","0.4341317365269461","0.5419161676646707","0.08832335329341318","0.09131736526946103","0.1227544910179641","0.7951388888888888","0.7896551724137931","0.7734806629834253","0.34281437125748504","0.34281437125748504","0.41916167664670656","llgg7vs6","no-cluster-suds.bg4-with-32.miss_s","","2021-02-11T13:46:54.000Z","","","","","2","GeForce RTX 2080 Ti","","","true","[0]","0","","","","4000","[30]","both","10000","1","100","0.001","","false","0","1000","ae","300","40","0.001","","false","false","0.00001","0","0","5","0.01","100","[]","0.001","false","0","50","0.3","0.001","pl_enc_no_norm","ranking","false","1","1","256","0.7","false","exp","10","0","0","true","","true","Sex","","true","","","","","","","0.4","1","","false","true","","","","","","","","","","","","","","0.2","false","","61","0","35","mixed","","","[]","32","gated","32","false","true","16","","","","[32]","logistic_ns","0.0003","nn","0","1","false","1","false","30","512","1","","1000","256","60","0.001","false","false","1","","","","","","","","","","","","","","5000","0","250","0.001","0","rq","[]","[]","","3","1","true","","0","0","true","","false","false","256","false","","true","false","exp","500","true","0","0","0","1","","none","","","","","","cuda:0","false","bg4-with-32","0","4","","experiments/finn","false","true","true","","",""
